Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
andy,0_n,90_14,90,14,0.11163496971130371,-0.022457599639892578,0.08917737007141113,0.0437006950378418,0.1553356647491455,0.06615829467773438
andy,d_e,4_5,4,5,0.10046148300170898,0.10103440284729004,0.20149588584899902,0.21399855613708496,0.31446003913879395,0.11296415328979492
andy,e_c,5_3,5,3,0.11296415328979492,0.06793355941772461,0.18089771270751953,0.18117284774780273,0.29413700103759766,0.11323928833007812
andy,c_i,3_9,3,9,0.11323928833007812,0.011038541793823242,0.12427783012390137,0.07928347587585449,0.19252276420593262,0.06824493408203125
andy,i_s,9_19,9,19,0.06824493408203125,0.044022560119628906,0.11226749420166016,0.15678119659423828,0.22502613067626953,0.11275863647460938
andy,s_i,19_9,19,9,0.11275863647460938,-0.1012415885925293,0.011517047882080078,-0.012189149856567383,0.10056948661804199,0.08905243873596191
andy,i_0,9_90,9,90,0.08905243873596191,0.12527823448181152,0.21433067321777344,0.2600524425506592,0.3491048812866211,0.13477420806884766
andy,0_n,90_14,90,14,0.13477420806884766,-0.046074628829956055,0.0886995792388916,0.03400015830993652,0.16877436637878418,0.08007478713989258
andy,d_e,4_5,4,5,0.13159871101379395,0.13445210456848145,0.2660508155822754,0.22532010078430176,0.3569188117980957,0.09086799621582031
andy,e_c,5_3,5,3,0.09086799621582031,0.1910102367401123,0.2818782329559326,0.30359911918640137,0.3944671154022217,0.11258888244628906
andy,c_i,3_9,3,9,0.11258888244628906,0.011499643325805664,0.12408852577209473,0.08943581581115723,0.2020246982574463,0.07793617248535156
andy,i_s,9_19,9,19,0.07793617248535156,0.06761884689331055,0.1455550193786621,0.1908426284790039,0.26877880096435547,0.12322378158569336
andy,s_i,19_9,19,9,0.12322378158569336,-0.1222236156463623,0.0010001659393310547,-0.021865129470825195,0.10135865211486816,0.10035848617553711
andy,i_0,9_90,9,90,0.10035848617553711,-0.011425971984863281,0.08893251419067383,0.1577303409576416,0.2580888271331787,0.16915631294250488
andy,0_n,90_14,90,14,0.16915631294250488,-0.03461909294128418,0.1345372200012207,0.0671854019165039,0.2363417148590088,0.10180449485778809
andy,d_e,4_5,4,5,0.08064055442810059,0.13426756858825684,0.21490812301635742,0.23418092727661133,0.3148214817047119,0.09991335868835449
andy,e_c,5_3,5,3,0.09991335868835449,0.04521822929382324,0.14513158798217773,0.13661479949951172,0.2365281581878662,0.09139657020568848
andy,c_i,3_9,3,9,0.09139657020568848,0.03241086006164551,0.12380743026733398,0.11209940910339355,0.20349597930908203,0.07968854904174805
andy,i_s,9_19,9,19,0.07968854904174805,0.033840179443359375,0.11352872848510742,0.13568401336669922,0.21537256240844727,0.10184383392333984
andy,s_i,19_9,19,9,0.10184383392333984,-0.0675806999206543,0.03426313400268555,0.011811256408691406,0.11365509033203125,0.0793919563293457
andy,i_0,9_90,9,90,0.0793919563293457,0.14478683471679688,0.22417879104614258,0.2788054943084717,0.3581974506378174,0.1340186595916748
andy,0_n,90_14,90,14,0.1340186595916748,-0.011410951614379883,0.12260770797729492,0.04613184928894043,0.18015050888061523,0.05754280090332031
andy,d_e,4_5,4,5,0.10017800331115723,0.12307572364807129,0.22325372695922852,0.2523665428161621,0.35254454612731934,0.12929081916809082
andy,e_c,5_3,5,3,0.12929081916809082,0.06212472915649414,0.19141554832458496,0.18697857856750488,0.3162693977355957,0.12485384941101074
andy,c_i,3_9,3,9,0.12485384941101074,0.055267333984375,0.18012118339538574,0.14616084098815918,0.2710146903991699,0.09089350700378418
andy,i_s,9_19,9,19,0.09089350700378418,0.020967483520507812,0.11186099052429199,0.12426185607910156,0.21515536308288574,0.10329437255859375
andy,s_i,19_9,19,9,0.10329437255859375,0.010291576385498047,0.1135859489440918,0.08956742286682129,0.19286179542541504,0.07927584648132324
andy,i_0,9_90,9,90,0.07927584648132324,0.2588992118835449,0.33817505836486816,0.3590705394744873,0.43834638595581055,0.10017132759094238
andy,0_n,90_14,90,14,0.10017132759094238,0.21438217163085938,0.31455349922180176,0.29214978218078613,0.3923211097717285,0.07776761054992676
andy,d_e,4_5,4,5,0.14741992950439453,0.05508923530578613,0.20250916481018066,0.17906904220581055,0.3264889717102051,0.12397980690002441
andy,e_c,5_3,5,3,0.12397980690002441,0.02335071563720703,0.14733052253723145,0.11402416229248047,0.23800396919250488,0.09067344665527344
andy,c_i,3_9,3,9,0.09067344665527344,0.012004852294921875,0.10267829895019531,0.10072827339172363,0.19140172004699707,0.08872342109680176
andy,i_s,9_19,9,19,0.08872342109680176,0.04493403434753418,0.13365745544433594,0.13372135162353516,0.22244477272033691,0.08878731727600098
andy,s_i,19_9,19,9,0.08878731727600098,-0.0658731460571289,0.02291417121887207,0.01106715202331543,0.0998544692993164,0.07694029808044434
andy,i_0,9_90,9,90,0.07694029808044434,0.1257309913635254,0.20267128944396973,0.2598607540130615,0.33680105209350586,0.13412976264953613
andy,0_n,90_14,90,14,0.13412976264953613,-0.0454559326171875,0.08867383003234863,0.033338069915771484,0.16746783256530762,0.07879400253295898
andy,d_e,4_5,4,5,0.09096026420593262,0.10143327713012695,0.19239354133605957,0.21231579780578613,0.30327606201171875,0.11088252067565918
andy,e_c,5_3,5,3,0.11088252067565918,0.012203693389892578,0.12308621406555176,0.12478446960449219,0.23566699028015137,0.11258077621459961
andy,c_i,3_9,3,9,0.11258077621459961,0.010041952133178711,0.12262272834777832,0.06774711608886719,0.1803278923034668,0.05770516395568848
andy,i_s,9_19,9,19,0.05770516395568848,0.0558018684387207,0.11350703239440918,0.14511895179748535,0.20282411575317383,0.08931708335876465
andy,s_i,19_9,19,9,0.08931708335876465,-0.07870888710021973,0.010608196258544922,0.0009763240814208984,0.09029340744018555,0.07968521118164062
andy,i_0,9_90,9,90,0.07968521118164062,0.12449836730957031,0.20418357849121094,0.23682188987731934,0.31650710105895996,0.11232352256774902
andy,0_n,90_14,90,14,0.11232352256774902,-0.022986173629760742,0.08933734893798828,0.05590653419494629,0.1682300567626953,0.07889270782470703
andy,d_e,4_5,4,5,0.07823538780212402,0.08910417556762695,0.16733956336975098,0.19097518920898438,0.2692105770111084,0.10187101364135742
andy,e_c,5_3,5,3,0.10187101364135742,0.03338217735290527,0.1352531909942627,0.16908550262451172,0.27095651626586914,0.13570332527160645
andy,c_i,3_9,3,9,0.13570332527160645,0.0019445419311523438,0.1376478672027588,0.07758307456970215,0.2132863998413086,0.0756385326385498
andy,i_s,9_19,9,19,0.0756385326385498,0.04498553276062012,0.12062406539916992,0.14555001258850098,0.22118854522705078,0.10056447982788086
andy,s_i,19_9,19,9,0.10056447982788086,-0.06665730476379395,0.033907175064086914,0.011933326721191406,0.11249780654907227,0.07859063148498535
andy,i_0,9_90,9,90,0.07859063148498535,0.13595819473266602,0.21454882621765137,0.29421472549438477,0.3728053569793701,0.15825653076171875
andy,0_n,90_14,90,14,0.15825653076171875,-0.012306451797485352,0.1459500789642334,0.06745743751525879,0.22571396827697754,0.07976388931274414
andy,d_e,4_5,4,5,0.12338542938232422,0.08934545516967773,0.21273088455200195,0.19061040878295898,0.3139958381652832,0.10126495361328125
andy,e_c,5_3,5,3,0.10126495361328125,0.0440061092376709,0.14527106285095215,0.15861821174621582,0.25988316535949707,0.11461210250854492
andy,c_i,3_9,3,9,0.11461210250854492,0.009992122650146484,0.1246042251586914,0.10078930854797363,0.21540141105651855,0.09079718589782715
andy,i_s,9_19,9,19,0.09079718589782715,0.03246474266052246,0.12326192855834961,0.1584618091583252,0.24925899505615234,0.12599706649780273
andy,s_i,19_9,19,9,0.12599706649780273,-0.10241842269897461,0.023578643798828125,-0.023108959197998047,0.10288810729980469,0.07930946350097656
andy,i_0,9_90,9,90,0.07930946350097656,0.4387683868408203,0.5180778503417969,0.5841271877288818,0.6634366512298584,0.14535880088806152
andy,0_n,90_14,90,14,0.14535880088806152,-0.021561384201049805,0.12379741668701172,0.05745339393615723,0.20281219482421875,0.07901477813720703
andy,d_e,4_5,4,5,0.07866239547729492,0.11331892013549805,0.19198131561279297,0.20381569862365723,0.28247809410095215,0.09049677848815918
andy,e_c,5_3,5,3,0.09049677848815918,0.08891010284423828,0.17940688133239746,0.1897599697113037,0.2802567481994629,0.10084986686706543
andy,c_i,3_9,3,9,0.10084986686706543,0.0009970664978027344,0.10184693336486816,0.08069157600402832,0.18154144287109375,0.07969450950622559
andy,i_s,9_19,9,19,0.07969450950622559,0.03159809112548828,0.11129260063171387,0.14569473266601562,0.2253892421722412,0.11409664154052734
andy,s_i,19_9,19,9,0.11409664154052734,-0.06772112846374512,0.04637551307678223,0.011111974716186523,0.12520861625671387,0.07883310317993164
andy,i_0,9_90,9,90,0.07883310317993164,0.11136698722839355,0.1902000904083252,0.2365894317626953,0.31542253494262695,0.12522244453430176
andy,0_n,90_14,90,14,0.12522244453430176,-0.02221059799194336,0.1030118465423584,0.06638598442077637,0.19160842895507812,0.08859658241271973
andy,d_e,4_5,4,5,0.10228395462036133,0.09029841423034668,0.192582368850708,0.2028651237487793,0.3051490783691406,0.11256670951843262
andy,e_c,5_3,5,3,0.11256670951843262,0.05628514289855957,0.1688518524169922,0.15819644927978516,0.2707631587982178,0.10191130638122559
andy,c_i,3_9,3,9,0.10191130638122559,0.0554959774017334,0.15740728378295898,0.12295842170715332,0.2248697280883789,0.06746244430541992
andy,i_s,9_19,9,19,0.06746244430541992,-0.010988712310791016,0.056473731994628906,0.07921671867370605,0.14667916297912598,0.09020543098449707
andy,s_i,19_9,19,9,0.09020543098449707,0.01165318489074707,0.10185861587524414,0.07731986045837402,0.1675252914428711,0.06566667556762695
andy,i_0,9_90,9,90,0.06566667556762695,0.12501192092895508,0.19067859649658203,0.28278255462646484,0.3484492301940918,0.15777063369750977
andy,0_n,90_14,90,14,0.15777063369750977,-0.04462790489196777,0.11314272880554199,0.04511761665344238,0.20288825035095215,0.08974552154541016
andy,d_e,4_5,4,5,0.09047985076904297,0.08846473693847656,0.17894458770751953,0.18967318534851074,0.2801530361175537,0.10120844841003418
andy,e_c,5_3,5,3,0.10120844841003418,0.08970808982849121,0.1909165382385254,0.190964937210083,0.2921733856201172,0.1012568473815918
andy,c_i,3_9,3,9,0.1012568473815918,0.033998966217041016,0.1352558135986328,0.12423563003540039,0.2254924774169922,0.09023666381835938
andy,i_s,9_19,9,19,0.09023666381835938,0.011255264282226562,0.10149192810058594,0.13604164123535156,0.22627830505371094,0.124786376953125
andy,s_i,19_9,19,9,0.124786376953125,-0.04526686668395996,0.07951951026916504,0.021114110946655273,0.14590048789978027,0.06638097763061523
andy,i_0,9_90,9,90,0.06638097763061523,0.11430501937866211,0.18068599700927734,0.24874544143676758,0.3151264190673828,0.13444042205810547
andy,0_n,90_14,90,14,0.13444042205810547,-0.04481840133666992,0.08962202072143555,0.044710397720336914,0.17915081977844238,0.08952879905700684
andy,d_e,4_5,4,5,0.06525945663452148,0.09136128425598145,0.15662074089050293,0.20307707786560059,0.26833653450012207,0.11171579360961914
andy,e_c,5_3,5,3,0.11171579360961914,0.022754669189453125,0.13447046279907227,0.13442468643188477,0.2461404800415039,0.11167001724243164
andy,c_i,3_9,3,9,0.11167001724243164,0.011014223098754883,0.12268424034118652,0.07895803451538086,0.1906280517578125,0.06794381141662598
andy,i_s,9_19,9,19,0.06794381141662598,0.023328542709350586,0.09127235412597656,0.13661670684814453,0.2045605182647705,0.11328816413879395
andy,s_i,19_9,19,9,0.11328816413879395,-0.04466819763183594,0.06861996650695801,0.011009454727172852,0.1242976188659668,0.05567765235900879
andy,i_0,9_90,9,90,0.05567765235900879,0.12327170372009277,0.17894935607910156,0.2142467498779297,0.2699244022369385,0.09097504615783691
andy,0_n,90_14,90,14,0.09097504615783691,0.003996372222900391,0.0949714183807373,0.06553769111633301,0.15651273727416992,0.06154131889343262
andy,d_e,4_5,4,5,0.12308549880981445,0.08989834785461426,0.2129838466644287,0.19008302688598633,0.3131685256958008,0.10018467903137207
andy,e_c,5_3,5,3,0.10018467903137207,0.08960652351379395,0.18979120254516602,0.2137165069580078,0.3139011859893799,0.12410998344421387
andy,c_i,3_9,3,9,0.12410998344421387,0.03394651412963867,0.15805649757385254,0.13529348373413086,0.2594034671783447,0.10134696960449219
andy,i_s,9_19,9,19,0.10134696960449219,0.012293577194213867,0.11364054679870605,0.10108733177185059,0.20243430137634277,0.08879375457763672
andy,s_i,19_9,19,9,0.08879375457763672,-0.02273869514465332,0.0660550594329834,0.057254791259765625,0.14604854583740234,0.07999348640441895
andy,i_0,9_90,9,90,0.07999348640441895,0.11167669296264648,0.19167017936706543,0.24641084671020508,0.326404333114624,0.1347341537475586
andy,0_n,90_14,90,14,0.1347341537475586,-0.0335536003112793,0.1011805534362793,0.04421377182006836,0.17894792556762695,0.07776737213134766
andy,d_e,4_5,4,5,0.10274004936218262,0.07662129402160645,0.17936134338378906,0.2022855281829834,0.305025577545166,0.12566423416137695
andy,e_c,5_3,5,3,0.12566423416137695,0.02253413200378418,0.14819836616516113,0.13537311553955078,0.26103734970092773,0.1128389835357666
andy,c_i,3_9,3,9,0.1128389835357666,0.00504612922668457,0.11788511276245117,0.08832979202270508,0.20116877555847168,0.08328366279602051
andy,i_s,9_19,9,19,0.08328366279602051,0.010917901992797852,0.09420156478881836,0.13689279556274414,0.22017645835876465,0.1259748935699463
andy,s_i,19_9,19,9,0.1259748935699463,-0.04578208923339844,0.08019280433654785,0.044931650161743164,0.17090654373168945,0.0907137393951416
andy,i_0,9_90,9,90,0.0907137393951416,0.12285614013671875,0.21356987953186035,0.23402094841003418,0.3247346878051758,0.11116480827331543
andy,0_n,90_14,90,14,0.11116480827331543,-0.009375572204589844,0.10178923606872559,0.058176279067993164,0.1693410873413086,0.06755185127258301
andy,d_e,4_5,4,5,0.11262798309326172,0.07900118827819824,0.19162917137145996,0.1896524429321289,0.3022804260253906,0.11065125465393066
andy,e_c,5_3,5,3,0.11065125465393066,0.05724692344665527,0.16789817810058594,0.146392822265625,0.25704407691955566,0.08914589881896973
andy,c_i,3_9,3,9,0.08914589881896973,0.05641889572143555,0.14556479454040527,0.15860390663146973,0.24774980545043945,0.10218501091003418
andy,i_s,9_19,9,19,0.10218501091003418,0.044783592224121094,0.14696860313415527,0.1693103313446045,0.27149534225463867,0.1245267391204834
andy,s_i,19_9,19,9,0.1245267391204834,-0.04521822929382324,0.07930850982666016,0.04367566108703613,0.16820240020751953,0.08889389038085938
andy,i_0,9_90,9,90,0.08889389038085938,0.327517032623291,0.4164109230041504,0.44013404846191406,0.5290279388427734,0.11261701583862305
andy,0_n,90_14,90,14,0.11261701583862305,-0.01108860969543457,0.10152840614318848,0.05410337448120117,0.16672039031982422,0.06519198417663574
andy,d_e,4_5,4,5,0.10294079780578613,0.19132089614868164,0.2942616939544678,0.280651330947876,0.3835921287536621,0.08933043479919434
andy,e_c,5_3,5,3,0.08933043479919434,0.08977055549621582,0.17910099029541016,0.16919159889221191,0.25852203369140625,0.0794210433959961
andy,c_i,3_9,3,9,0.0794210433959961,0.07808446884155273,0.15750551223754883,0.15677642822265625,0.23619747161865234,0.07869195938110352
andy,i_s,9_19,9,19,0.07869195938110352,0.012010335922241211,0.09070229530334473,0.11093831062316895,0.18963027000427246,0.09892797470092773
andy,s_i,19_9,19,9,0.09892797470092773,-0.022104263305664062,0.07682371139526367,0.022899627685546875,0.12182760238647461,0.04500389099121094
andy,i_0,9_90,9,90,0.04500389099121094,0.13603448867797852,0.18103837966918945,0.2600705623626709,0.30507445335388184,0.12403607368469238
andy,0_n,90_14,90,14,0.12403607368469238,-0.011226654052734375,0.11280941963195801,0.0668947696685791,0.19093084335327148,0.07812142372131348
andy,d_e,4_5,4,5,0.11473488807678223,0.09966373443603516,0.21439862251281738,0.21251654624938965,0.3272514343261719,0.11285281181335449
andy,e_c,5_3,5,3,0.11285281181335449,0.10119795799255371,0.2140507698059082,0.19112706184387207,0.30397987365722656,0.08992910385131836
andy,c_i,3_9,3,9,0.08992910385131836,0.035299062728881836,0.1252281665802002,0.11442303657531738,0.20435214042663574,0.07912397384643555
andy,i_s,9_19,9,19,0.07912397384643555,0.004537820816040039,0.08366179466247559,0.12211799621582031,0.20124197006225586,0.11758017539978027
andy,s_i,19_9,19,9,0.11758017539978027,-0.0546259880065918,0.06295418739318848,0.023401737213134766,0.14098191261291504,0.07802772521972656
andy,i_0,9_90,9,90,0.07802772521972656,0.11298012733459473,0.1910078525543213,0.2706151008605957,0.34864282608032227,0.15763497352600098
andy,0_n,90_14,90,14,0.15763497352600098,-0.04564023017883301,0.11199474334716797,0.03343939781188965,0.19107437133789062,0.07907962799072266
andy,d_e,4_5,4,5,0.11378669738769531,0.0894310474395752,0.2032177448272705,0.1785900592803955,0.2923767566680908,0.08915901184082031
andy,e_c,5_3,5,3,0.08915901184082031,0.05732917785644531,0.14648818969726562,0.1570441722869873,0.24620318412780762,0.09971499443054199
andy,c_i,3_9,3,9,0.09971499443054199,0.011228322982788086,0.11094331741333008,0.07861566543579102,0.178330659866333,0.06738734245300293
andy,i_s,9_19,9,19,0.06738734245300293,0.0009922981262207031,0.06837964057922363,0.1261136531829834,0.19350099563598633,0.1251213550567627
andy,s_i,19_9,19,9,0.1251213550567627,-0.03557395935058594,0.08954739570617676,0.04465341567993164,0.16977477073669434,0.08022737503051758
andy,i_0,9_90,9,90,0.08022737503051758,0.12300968170166016,0.20323705673217773,0.23636794090270996,0.31659531593322754,0.1133582592010498
andy,0_n,90_14,90,14,0.1133582592010498,0.010988473892211914,0.12434673309326172,0.06619548797607422,0.17955374717712402,0.055207014083862305
andy,d_e,4_5,4,5,0.12122869491577148,0.14760804176330566,0.26883673667907715,0.24816060066223145,0.36938929557800293,0.10055255889892578
andy,e_c,5_3,5,3,0.10055255889892578,0.06843233108520508,0.16898488998413086,0.1703202724456787,0.2708728313446045,0.10188794136047363
andy,c_i,3_9,3,9,0.10188794136047363,0.011261224746704102,0.11314916610717773,0.08914971351623535,0.19103765487670898,0.07788848876953125
andy,i_s,9_19,9,19,0.07788848876953125,0.011963129043579102,0.08985161781311035,0.13510584831237793,0.21299433708190918,0.12314271926879883
andy,s_i,19_9,19,9,0.12314271926879883,-0.055371761322021484,0.06777095794677734,0.011109113693237305,0.13425183296203613,0.06648087501525879
andy,i_0,9_90,9,90,0.06648087501525879,0.12286686897277832,0.1893477439880371,0.2488415241241455,0.3153223991394043,0.1259746551513672
andy,0_n,90_14,90,14,0.1259746551513672,-0.02323317527770996,0.10274147987365723,0.05583548545837402,0.1818101406097412,0.07906866073608398
