Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
bryce,i_s,9_19,9,19,0.09564495086669922,-0.007902145385742188,0.08774280548095703,0.08023762702941895,0.17588257789611816,0.08813977241516113
bryce,s_i,19_9,19,9,0.08813977241516113,-0.023942947387695312,0.06419682502746582,0.12786483764648438,0.2160046100616455,0.1518077850341797
bryce,i_0,9_90,9,90,0.1518077850341797,-0.04799938201904297,0.10380840301513672,0.12807011604309082,0.2798779010772705,0.1760694980621338
bryce,0_n,90_14,90,14,0.1760694980621338,-0.032160043716430664,0.14390945434570312,0.09591794013977051,0.2719874382019043,0.12807798385620117
bryce,d_e,4_5,4,5,0.07999491691589355,0.167999267578125,0.24799418449401855,0.2640244960784912,0.34401941299438477,0.09602522850036621
bryce,e_c,5_3,5,3,0.09602522850036621,0.20784258842468262,0.30386781692504883,0.3035712242126465,0.3995964527130127,0.09572863578796387
bryce,c_i,3_9,3,9,0.09572863578796387,0.00840449333190918,0.10413312911987305,0.10440373420715332,0.2001323699951172,0.09599924087524414
bryce,i_s,9_19,9,19,0.09599924087524414,0.007999658584594727,0.10399889945983887,0.09614729881286621,0.19214653968811035,0.08814764022827148
bryce,s_i,19_9,19,9,0.08814764022827148,-0.048169612884521484,0.03997802734375,0.12833094596862793,0.21647858619689941,0.17650055885314941
bryce,i_0,9_90,9,90,0.17650055885314941,-0.05581545829772949,0.12068510055541992,0.11967325210571289,0.2961738109588623,0.17548871040344238
bryce,0_n,90_14,90,14,0.17548871040344238,-0.015977859497070312,0.15951085090637207,0.08788633346557617,0.26337504386901855,0.10386419296264648
bryce,d_e,4_5,4,5,0.06414985656738281,0.16784954071044922,0.23199939727783203,0.2958493232727051,0.3599991798400879,0.12799978256225586
bryce,e_c,5_3,5,3,0.12799978256225586,0.3288450241088867,0.4568448066711426,0.4160892963409424,0.5440890789031982,0.08724427223205566
bryce,c_i,3_9,3,9,0.08724427223205566,0.0480649471282959,0.13530921936035156,0.1518232822418213,0.23906755447387695,0.10375833511352539
bryce,i_s,9_19,9,19,0.10375833511352539,-0.023866891860961914,0.07989144325256348,0.07193779945373535,0.17569613456726074,0.09580469131469727
bryce,s_i,19_9,19,9,0.09580469131469727,-0.01595759391784668,0.07984709739685059,0.12821459770202637,0.22401928901672363,0.14417219161987305
bryce,i_0,9_90,9,90,0.14417219161987305,-0.04866337776184082,0.09550881385803223,0.11267209053039551,0.25684428215026855,0.16133546829223633
bryce,0_n,90_14,90,14,0.16133546829223633,-0.016755104064941406,0.14458036422729492,0.08712077140808105,0.24845623970031738,0.10387587547302246
bryce,d_e,4_5,4,5,0.06416702270507812,0.19190335273742676,0.2560703754425049,0.29581499099731445,0.3599820137023926,0.1039116382598877
bryce,e_c,5_3,5,3,0.1039116382598877,0.17526555061340332,0.279177188873291,0.25575923919677734,0.35967087745666504,0.08049368858337402
bryce,c_i,3_9,3,9,0.08049368858337402,0.03191256523132324,0.11240625381469727,0.12875604629516602,0.20924973487854004,0.09684348106384277
bryce,i_s,9_19,9,19,0.09684348106384277,-0.01604485511779785,0.08079862594604492,0.07150840759277344,0.1683518886566162,0.08755326271057129
bryce,s_i,19_9,19,9,0.08755326271057129,-0.016004323959350586,0.0715489387512207,0.13602471351623535,0.22357797622680664,0.15202903747558594
bryce,i_0,9_90,9,90,0.15202903747558594,-0.04802894592285156,0.10400009155273438,0.12798428535461426,0.2800133228302002,0.17601323127746582
bryce,0_n,90_14,90,14,0.17601323127746582,-0.04000687599182129,0.13600635528564453,0.06397795677185059,0.2399911880493164,0.10398483276367188
bryce,d_e,4_5,4,5,0.07216000556945801,0.17600011825561523,0.24816012382507324,0.27984094619750977,0.3520009517669678,0.10384082794189453
bryce,e_c,5_3,5,3,0.10384082794189453,0.143629789352417,0.24747061729431152,0.2161877155303955,0.32002854347229004,0.07255792617797852
bryce,c_i,3_9,3,9,0.07255792617797852,0.02393627166748047,0.09649419784545898,0.1199805736541748,0.19253849983215332,0.09604430198669434
bryce,i_s,9_19,9,19,0.09604430198669434,0.00795292854309082,0.10399723052978516,0.08035588264465332,0.17640018463134766,0.0724029541015625
bryce,s_i,19_9,19,9,0.0724029541015625,-0.032091617584228516,0.040311336517333984,0.12723040580749512,0.19963335990905762,0.15932202339172363
bryce,i_0,9_90,9,90,0.15932202339172363,-0.04775714874267578,0.11156487464904785,0.07224321365356445,0.23156523704528809,0.12000036239624023
bryce,0_n,90_14,90,14,0.12000036239624023,0.48785877227783203,0.6078591346740723,0.5842185020446777,0.704218864440918,0.0963597297668457
bryce,d_e,4_5,4,5,0.04797244071960449,0.29608821868896484,0.34406065940856934,0.4321894645690918,0.4801619052886963,0.13610124588012695
bryce,e_c,5_3,5,3,0.13610124588012695,0.703887939453125,0.839989185333252,0.7762887477874756,0.9123899936676025,0.07240080833435059
bryce,c_i,3_9,3,9,0.07240080833435059,0.015609264373779297,0.08801007270812988,0.12799906730651855,0.20039987564086914,0.11238980293273926
bryce,i_s,9_19,9,19,0.11238980293273926,-0.016015291213989258,0.09637451171875,0.07167935371398926,0.18406915664672852,0.08769464492797852
bryce,s_i,19_9,19,9,0.08769464492797852,-0.04815816879272461,0.039536476135253906,0.13601231575012207,0.22370696067810059,0.18417048454284668
bryce,i_0,9_90,9,90,0.18417048454284668,0.9279403686523438,1.1121108531951904,1.0479204654693604,1.232090950012207,0.1199800968170166
bryce,0_n,90_14,90,14,0.1199800968170166,0.047995805740356445,0.16797590255737305,0.1441035270690918,0.2640836238861084,0.09610772132873535
bryce,d_e,4_5,4,5,0.08005714416503906,0.1684403419494629,0.24849748611450195,0.2562978267669678,0.33635497093200684,0.08785748481750488
bryce,e_c,5_3,5,3,0.08785748481750488,0.12793469429016113,0.21579217910766602,0.18333673477172852,0.2711942195892334,0.05540204048156738
bryce,c_i,3_9,3,9,0.05540204048156738,0.0325014591217041,0.08790349960327148,0.1122133731842041,0.16761541366577148,0.0797119140625
bryce,i_s,9_19,9,19,0.0797119140625,0.005019426345825195,0.0847313404083252,0.08808779716491699,0.167799711227417,0.0830683708190918
bryce,s_i,19_9,19,9,0.0830683708190918,-0.023683786392211914,0.05938458442687988,0.11999917030334473,0.20306754112243652,0.14368295669555664
bryce,i_0,9_90,9,90,0.14368295669555664,-0.03170180320739746,0.11198115348815918,0.11200070381164551,0.25568366050720215,0.14370250701904297
bryce,0_n,90_14,90,14,0.14370250701904297,-0.008000373840332031,0.13570213317871094,0.09690141677856445,0.24060392379760742,0.10490179061889648
bryce,d_e,4_5,4,5,0.0633699893951416,0.1843583583831787,0.2477283477783203,0.28054070472717285,0.34391069412231445,0.09618234634399414
bryce,e_c,5_3,5,3,0.09618234634399414,0.16734027862548828,0.2635226249694824,0.24762392044067383,0.34380626678466797,0.08028364181518555
bryce,c_i,3_9,3,9,0.08028364181518555,0.023676156997680664,0.10395979881286621,0.11983418464660645,0.200117826461792,0.09615802764892578
bryce,i_s,9_19,9,19,0.09615802764892578,0.007999420166015625,0.1041574478149414,0.08867955207824707,0.18483757972717285,0.08068013191223145
bryce,s_i,19_9,19,9,0.08068013191223145,-0.0406801700592041,0.039999961853027344,0.11132144927978516,0.1920015811920166,0.15200161933898926
bryce,i_0,9_90,9,90,0.15200161933898926,-0.040001869201660156,0.1119997501373291,0.12032294273376465,0.2723245620727539,0.1603248119354248
bryce,0_n,90_14,90,14,0.1603248119354248,0.01600956916809082,0.17633438110351562,0.11167550086975098,0.2720003128051758,0.09566593170166016
bryce,d_e,4_5,4,5,0.05596446990966797,0.16777467727661133,0.2237391471862793,0.27979278564453125,0.3357572555541992,0.11201810836791992
bryce,e_c,5_3,5,3,0.11201810836791992,0.4712550640106201,0.58327317237854,0.5512340068817139,0.6632521152496338,0.07997894287109375
bryce,c_i,3_9,3,9,0.07997894287109375,0.07231307029724121,0.15229201316833496,0.1762254238128662,0.25620436668395996,0.103912353515625
bryce,i_s,9_19,9,19,0.103912353515625,-0.015911340713500977,0.08800101280212402,0.08042716979980469,0.1843395233154297,0.09633851051330566
bryce,s_i,19_9,19,9,0.09633851051330566,-0.008047342300415039,0.08829116821289062,0.19166064262390137,0.28799915313720703,0.1997079849243164
bryce,i_0,9_90,9,90,0.1997079849243164,0.10399889945983887,0.3037068843841553,0.2642230987548828,0.4639310836791992,0.16022419929504395
bryce,0_n,90_14,90,14,0.16022419929504395,0.11980152130126953,0.2800257205963135,0.20780587196350098,0.3680300712585449,0.08800435066223145
bryce,d_e,4_5,4,5,0.06374382972717285,0.17655563354492188,0.24029946327209473,0.2802562713623047,0.34400010108947754,0.10370063781738281
bryce,e_c,5_3,5,3,0.10370063781738281,0.2561612129211426,0.3598618507385254,0.3360025882720947,0.43970322608947754,0.07984137535095215
bryce,c_i,3_9,3,9,0.07984137535095215,0.024183988571166992,0.10402536392211914,0.14465808868408203,0.22449946403503418,0.12047410011291504
bryce,i_s,9_19,9,19,0.12047410011291504,0.24749231338500977,0.3679664134979248,0.3594954013824463,0.47996950149536133,0.11200308799743652
bryce,s_i,19_9,19,9,0.11200308799743652,0.015866994857788086,0.1278700828552246,0.19184231758117676,0.3038454055786133,0.17597532272338867
bryce,i_0,9_90,9,90,0.17597532272338867,-0.07206225395202637,0.1039130687713623,0.08800077438354492,0.2639760971069336,0.1600630283355713
bryce,0_n,90_14,90,14,0.1600630283355713,0.10393214225769043,0.2639951705932617,0.19151544570922852,0.3515784740447998,0.08758330345153809
bryce,d_e,4_5,4,5,0.07193160057067871,0.19178056716918945,0.26371216773986816,0.27936601638793945,0.35129761695861816,0.08758544921875
bryce,e_c,5_3,5,3,0.08758544921875,0.1449284553527832,0.2325139045715332,0.21699261665344238,0.3045780658721924,0.07206416130065918
bryce,c_i,3_9,3,9,0.07206416130065918,0.0156402587890625,0.08770442008972168,0.11164021492004395,0.18370437622070312,0.09599995613098145
bryce,i_s,9_19,9,19,0.09599995613098145,0.008397579193115234,0.10439753532409668,0.08806800842285156,0.184067964553833,0.07967042922973633
bryce,s_i,19_9,19,9,0.07967042922973633,-0.04006814956665039,0.03960227966308594,0.12055087089538574,0.20022130012512207,0.16061902046203613
bryce,i_0,9_90,9,90,0.16061902046203613,-0.048597097396850586,0.11202192306518555,0.10360956192016602,0.26422858238220215,0.1522066593170166
bryce,0_n,90_14,90,14,0.1522066593170166,0.0077745914459228516,0.15998125076293945,0.10437417030334473,0.25658082962036133,0.09659957885742188
bryce,d_e,4_5,4,5,0.06321096420288086,0.20838499069213867,0.27159595489501953,0.3122074604034424,0.37541842460632324,0.10382246971130371
bryce,e_c,5_3,5,3,0.10382246971130371,0.18339109420776367,0.2872135639190674,0.26325249671936035,0.36707496643066406,0.07986140251159668
bryce,c_i,3_9,3,9,0.07986140251159668,0.03291726112365723,0.1127786636352539,0.12873077392578125,0.20859217643737793,0.09581351280212402
bryce,i_s,9_19,9,19,0.09581351280212402,0.007982730865478516,0.10379624366760254,0.09632992744445801,0.19214344024658203,0.08834719657897949
bryce,s_i,19_9,19,9,0.08834719657897949,-0.040183305740356445,0.04816389083862305,0.1116640567779541,0.2000112533569336,0.15184736251831055
bryce,i_0,9_90,9,90,0.15184736251831055,-0.055954933166503906,0.09589242935180664,0.08791160583496094,0.23975896835327148,0.14386653900146484
bryce,0_n,90_14,90,14,0.14386653900146484,0.03208732604980469,0.17595386505126953,0.12009382247924805,0.2639603614807129,0.08800649642944336
bryce,d_e,4_5,4,5,0.06493449211120605,0.21547937393188477,0.2804138660430908,0.3273735046386719,0.39230799674987793,0.11189413070678711
bryce,e_c,5_3,5,3,0.11189413070678711,0.27237486839294434,0.38426899909973145,0.3360004425048828,0.4478945732116699,0.06362557411193848
bryce,c_i,3_9,3,9,0.06362557411193848,0.03199958801269531,0.09562516212463379,0.13625812530517578,0.19988369941711426,0.10425853729248047
bryce,i_s,9_19,9,19,0.10425853729248047,-0.03230452537536621,0.07195401191711426,0.05531740188598633,0.1595759391784668,0.08762192726135254
bryce,s_i,19_9,19,9,0.08762192726135254,-0.007348537445068359,0.08027338981628418,0.16042327880859375,0.2480452060699463,0.1677718162536621
bryce,i_0,9_90,9,90,0.1677718162536621,-0.03999805450439453,0.12777376174926758,0.12021636962890625,0.28798818588256836,0.16021442413330078
bryce,0_n,90_14,90,14,0.16021442413330078,0.05578351020812988,0.21599793434143066,0.18382048606872559,0.34403491020202637,0.1280369758605957
bryce,d_e,4_5,4,5,0.0638267993927002,0.1679995059967041,0.2318263053894043,0.27185773849487305,0.33568453788757324,0.10385823249816895
bryce,e_c,5_3,5,3,0.10385823249816895,0.23214197158813477,0.3360002040863037,0.3040928840637207,0.40795111656188965,0.07195091247558594
bryce,c_i,3_9,3,9,0.07195091247558594,0.008313894271850586,0.08026480674743652,0.1040489673614502,0.17599987983703613,0.09573507308959961
bryce,i_s,9_19,9,19,0.09573507308959961,0.01599907875061035,0.11173415184020996,0.11197876930236816,0.20771384239196777,0.09597969055175781
bryce,s_i,19_9,19,9,0.09597969055175781,-0.05597949028015137,0.040000200271606445,0.11202144622802734,0.20800113677978516,0.1680009365081787
bryce,i_0,9_90,9,90,0.1680009365081787,-0.04800128936767578,0.11999964714050293,0.09599947929382324,0.26400041580200195,0.14400076866149902
bryce,0_n,90_14,90,14,0.14400076866149902,0.015999317169189453,0.16000008583068848,0.11273431777954102,0.25673508644104004,0.09673500061035156
bryce,d_e,4_5,4,5,0.04830145835876465,0.19971132278442383,0.24801278114318848,0.3197011947631836,0.36800265312194824,0.11998987197875977
bryce,e_c,5_3,5,3,0.11998987197875977,0.5042228698730469,0.6242127418518066,0.583977460861206,0.7039673328399658,0.07975459098815918
bryce,c_i,3_9,3,9,0.07975459098815918,0.03200054168701172,0.1117551326751709,0.13608622550964355,0.21584081649780273,0.10408568382263184
bryce,i_s,9_19,9,19,0.10408568382263184,0.023199081420898438,0.12728476524353027,0.11192178726196289,0.21600747108459473,0.08872270584106445
bryce,s_i,19_9,19,9,0.08872270584106445,-0.055910348892211914,0.03281235694885254,0.0880284309387207,0.17675113677978516,0.14393877983093262
bryce,i_0,9_90,9,90,0.14393877983093262,-0.04803776741027832,0.0959010124206543,0.13600587844848633,0.27994465827941895,0.18404364585876465
bryce,0_n,90_14,90,14,0.18404364585876465,-0.023974180221557617,0.16006946563720703,0.06426596641540527,0.24830961227416992,0.08824014663696289
bryce,d_e,4_5,4,5,0.056009531021118164,0.16798138618469238,0.22399091720581055,0.2723228931427002,0.32833242416381836,0.10434150695800781
bryce,e_c,5_3,5,3,0.10434150695800781,0.11238336563110352,0.21672487258911133,0.1756577491760254,0.2799992561340332,0.06327438354492188
bryce,c_i,3_9,3,9,0.06327438354492188,-0.008148193359375,0.055126190185546875,0.08000016212463379,0.14327454566955566,0.08814835548400879
bryce,i_s,9_19,9,19,0.08814835548400879,0.023999452590942383,0.11214780807495117,0.11218738555908203,0.20033574104309082,0.08818793296813965
bryce,s_i,19_9,19,9,0.08818793296813965,-0.04016995429992676,0.04801797866821289,0.12795424461364746,0.2161421775817871,0.16812419891357422
bryce,i_0,9_90,9,90,0.16812419891357422,-0.03997635841369629,0.12814784049987793,0.13585734367370605,0.3039815425872803,0.17583370208740234
bryce,0_n,90_14,90,14,0.17583370208740234,-0.023999691009521484,0.15183401107788086,0.07189083099365234,0.2477245330810547,0.09589052200317383
bryce,d_e,4_5,4,5,0.07958817481994629,0.16796398162841797,0.24755215644836426,0.27995848655700684,0.3595466613769531,0.11199450492858887
bryce,e_c,5_3,5,3,0.11199450492858887,0.13598012924194336,0.24797463417053223,0.21582341194152832,0.3278179168701172,0.07984328269958496
bryce,c_i,3_9,3,9,0.07984328269958496,0.03969264030456543,0.11953592300415039,0.13555002212524414,0.2153933048248291,0.09585738182067871
bryce,i_s,9_19,9,19,0.09585738182067871,-0.007978439331054688,0.08787894248962402,0.07994651794433594,0.17580389976501465,0.08792495727539062
bryce,s_i,19_9,19,9,0.08792495727539062,-0.023232221603393555,0.06469273567199707,0.14493846893310547,0.2328634262084961,0.16817069053649902
bryce,i_0,9_90,9,90,0.16817069053649902,-0.05622386932373047,0.11194682121276855,0.09581518173217773,0.26398587226867676,0.1520390510559082
bryce,0_n,90_14,90,14,0.1520390510559082,0.0958714485168457,0.2479104995727539,0.20795750617980957,0.3599965572357178,0.11208605766296387
bryce,d_e,4_5,4,5,0.05582427978515625,0.2163715362548828,0.27219581604003906,0.31954312324523926,0.3753674030303955,0.10317158699035645
bryce,e_c,5_3,5,3,0.10317158699035645,0.1926262378692627,0.29579782485961914,0.28058648109436035,0.3837580680847168,0.08796024322509766
bryce,c_i,3_9,3,9,0.08796024322509766,0.008039712905883789,0.09599995613098145,0.0960383415222168,0.18399858474731445,0.08799862861633301
bryce,i_s,9_19,9,19,0.08799862861633301,0.015999794006347656,0.10399842262268066,0.1199944019317627,0.2079930305480957,0.10399460792541504
bryce,s_i,19_9,19,9,0.10399460792541504,-0.06391286849975586,0.04008173942565918,0.08000493049621582,0.18399953842163086,0.14391779899597168
bryce,i_0,9_90,9,90,0.14391779899597168,-0.039922475814819336,0.10399532318115234,0.1201624870300293,0.264080286026001,0.16008496284484863
bryce,0_n,90_14,90,14,0.16008496284484863,0.0040323734283447266,0.16411733627319336,0.08797311782836914,0.24805808067321777,0.08394074440002441
bryce,d_e,4_5,4,5,0.07178449630737305,0.1920011043548584,0.26378560066223145,0.29596376419067383,0.3677482604980469,0.10396265983581543
bryce,e_c,5_3,5,3,0.10396265983581543,0.13612723350524902,0.24008989334106445,0.21585917472839355,0.319821834564209,0.07973194122314453
bryce,c_i,3_9,3,9,0.07973194122314453,0.008176088333129883,0.08790802955627441,0.10417962074279785,0.18391156196594238,0.09600353240966797
bryce,i_s,9_19,9,19,0.09600353240966797,0.024132251739501953,0.12013578414916992,0.12049484252929688,0.21649837493896484,0.09636259078979492
bryce,s_i,19_9,19,9,0.09636259078979492,-0.056372642517089844,0.03998994827270508,0.10417604446411133,0.20053863525390625,0.16054868698120117
bryce,i_0,9_90,9,90,0.16054868698120117,-0.048674821853637695,0.11187386512756348,0.1273949146270752,0.28794360160827637,0.1760697364807129
bryce,0_n,90_14,90,14,0.1760697364807129,-0.01666569709777832,0.15940403938293457,0.07189059257507324,0.24796032905578613,0.08855628967285156
bryce,d_e,4_5,4,5,0.07207250595092773,0.20001769065856934,0.27209019660949707,0.3042426109313965,0.3763151168823242,0.10422492027282715
bryce,e_c,5_3,5,3,0.10422492027282715,0.16035032272338867,0.2645752429962158,0.23960566520690918,0.34383058547973633,0.07925534248352051
bryce,c_i,3_9,3,9,0.07925534248352051,0.01600027084350586,0.09525561332702637,0.11198949813842773,0.19124484062194824,0.09598922729492188
bryce,i_s,9_19,9,19,0.09598922729492188,0.016009807586669922,0.1119990348815918,0.10401105880737305,0.20000028610229492,0.08800125122070312
bryce,s_i,19_9,19,9,0.08800125122070312,-0.04000115394592285,0.04800009727478027,0.13595962524414062,0.22396087646484375,0.17596077919006348
bryce,i_0,9_90,9,90,0.17596077919006348,-0.05596590042114258,0.1199948787689209,0.10395526885986328,0.27991604804992676,0.15992116928100586
bryce,0_n,90_14,90,14,0.15992116928100586,0.023507118225097656,0.18342828750610352,0.11175966262817383,0.2716808319091797,0.08825254440307617
bryce,d_e,4_5,4,5,0.06351017951965332,0.20799899101257324,0.27150917053222656,0.2967567443847656,0.36026692390441895,0.08875775337219238
bryce,e_c,5_3,5,3,0.08875775337219238,0.16724276542663574,0.2560005187988281,0.24724316596984863,0.336000919342041,0.08000040054321289
bryce,c_i,3_9,3,9,0.08000040054321289,0.016362428665161133,0.09636282920837402,0.12017154693603516,0.20017194747924805,0.10380911827087402
bryce,i_s,9_19,9,19,0.10380911827087402,0.007900238037109375,0.1117093563079834,0.09583210945129395,0.19964122772216797,0.08793187141418457
bryce,s_i,19_9,19,9,0.08793187141418457,-0.040019989013671875,0.047911882400512695,0.13652563095092773,0.2244575023651123,0.1765456199645996
bryce,i_0,9_90,9,90,0.1765456199645996,-0.04853034019470215,0.12801527976989746,0.12746906280517578,0.3040146827697754,0.17599940299987793
bryce,0_n,90_14,90,14,0.17599940299987793,-0.024000167846679688,0.15199923515319824,0.08790802955627441,0.26390743255615234,0.1119081974029541
