Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
sz,c_i,3_9,3,9,0.12327218055725098,0.028940916061401367,0.15221309661865234,0.16422653198242188,0.28749871253967285,0.1352856159210205
sz,i_s,9_19,9,19,0.1352856159210205,0.16318583488464355,0.29847145080566406,0.3041954040527344,0.4394810199737549,0.14100956916809082
sz,s_i,19_9,19,9,0.14100956916809082,0.13416337966918945,0.2751729488372803,0.21956968307495117,0.360579252243042,0.08540630340576172
sz,i_0,9_90,9,90,0.08540630340576172,0.4047513008117676,0.4901576042175293,0.4900166988372803,0.575423002243042,0.0852653980255127
sz,0_n,90_14,90,14,0.0852653980255127,0.1212317943572998,0.2064971923828125,0.19262194633483887,0.27788734436035156,0.07139015197753906
sz,d_e,4_5,4,5,0.1510300636291504,0.33841967582702637,0.48944973945617676,0.43125176429748535,0.5822818279266357,0.09283208847045898
sz,e_c,5_3,5,3,0.09283208847045898,0.18015217781066895,0.27298426628112793,0.28668832778930664,0.3795204162597656,0.1065361499786377
sz,c_i,3_9,3,9,0.1065361499786377,0.0029904842376708984,0.1095266342163086,0.10239291191101074,0.20892906188964844,0.09940242767333984
sz,i_s,9_19,9,19,0.09940242767333984,0.10080957412719727,0.2002120018005371,0.22323822975158691,0.32264065742492676,0.12242865562438965
sz,s_i,19_9,19,9,0.12242865562438965,0.04997897148132324,0.1724076271057129,0.15531468391418457,0.2777433395385742,0.10533571243286133
sz,i_0,9_90,9,90,0.10533571243286133,0.25322961807250977,0.3585653305053711,0.3552064895629883,0.4605422019958496,0.10197687149047852
sz,0_n,90_14,90,14,0.10197687149047852,0.3187112808227539,0.4206881523132324,0.4004964828491211,0.5024733543395996,0.08178520202636719
sz,d_e,4_5,4,5,0.11110329627990723,0.3070051670074463,0.4181084632873535,0.4100179672241211,0.5211212635040283,0.1030128002166748
sz,e_c,5_3,5,3,0.1030128002166748,0.15077590942382812,0.25378870964050293,0.2557823657989502,0.358795166015625,0.10500645637512207
sz,c_i,3_9,3,9,0.10500645637512207,0.0062181949615478516,0.11122465133666992,0.09119749069213867,0.19620394706726074,0.08497929573059082
sz,i_s,9_19,9,19,0.08497929573059082,0.24397635459899902,0.32895565032958984,0.390841007232666,0.47582030296325684,0.146864652633667
sz,s_i,19_9,19,9,0.146864652633667,0.23160386085510254,0.37846851348876953,0.33377647399902344,0.48064112663269043,0.1021726131439209
sz,i_0,9_90,9,90,0.1021726131439209,0.33840060234069824,0.44057321548461914,0.43062639236450195,0.5327990055084229,0.09222579002380371
sz,0_n,90_14,90,14,0.09222579002380371,0.10177946090698242,0.19400525093078613,0.1723482608795166,0.2645740509033203,0.07056879997253418
sz,d_e,4_5,4,5,0.16645264625549316,0.37467432022094727,0.5411269664764404,0.4811222553253174,0.6475749015808105,0.10644793510437012
sz,e_c,5_3,5,3,0.10644793510437012,0.1412355899810791,0.24768352508544922,0.24474763870239258,0.3511955738067627,0.10351204872131348
sz,c_i,3_9,3,9,0.10351204872131348,0.005879878997802734,0.10939192771911621,0.08189511299133301,0.18540716171264648,0.07601523399353027
sz,i_s,9_19,9,19,0.07601523399353027,0.058725595474243164,0.13474082946777344,0.1741180419921875,0.2501332759857178,0.11539244651794434
sz,s_i,19_9,19,9,0.11539244651794434,0.0202023983001709,0.13559484481811523,0.12198066711425781,0.23737311363220215,0.10177826881408691
sz,i_0,9_90,9,90,0.10177826881408691,0.4812588691711426,0.5830371379852295,0.574216365814209,0.6759946346282959,0.0929574966430664
sz,0_n,90_14,90,14,0.0929574966430664,0.10965085029602051,0.20260834693908691,0.1710529327392578,0.2640104293823242,0.061402082443237305
sz,d_e,4_5,4,5,0.13314175605773926,0.41187238693237305,0.5450141429901123,0.5360853672027588,0.669227123260498,0.12421298027038574
sz,e_c,5_3,5,3,0.12421298027038574,0.18330645561218262,0.30751943588256836,0.3072223663330078,0.43143534660339355,0.1239159107208252
sz,c_i,3_9,3,9,0.1239159107208252,0.005829811096191406,0.1297457218170166,0.08996152877807617,0.21387743949890137,0.08413171768188477
sz,i_s,9_19,9,19,0.08413171768188477,0.11443734169006348,0.19856905937194824,0.247178316116333,0.3313100337982178,0.13274097442626953
sz,s_i,19_9,19,9,0.13274097442626953,0.16113519668579102,0.29387617111206055,0.26334238052368164,0.39608335494995117,0.10220718383789062
sz,i_0,9_90,9,90,0.10220718383789062,0.19538450241088867,0.2975916862487793,0.29840636253356934,0.40061354637145996,0.10302186012268066
sz,0_n,90_14,90,14,0.10302186012268066,0.10168719291687012,0.20470905303955078,0.18169307708740234,0.284714937210083,0.08000588417053223
sz,d_e,4_5,4,5,0.1251528263092041,0.12068724632263184,0.24584007263183594,0.23310446739196777,0.3582572937011719,0.11241722106933594
sz,e_c,5_3,5,3,0.11241722106933594,0.15221428871154785,0.2646315097808838,0.24768686294555664,0.3601040840148926,0.09547257423400879
sz,c_i,3_9,3,9,0.09547257423400879,0.005598545074462891,0.10107111930847168,0.09104084968566895,0.18651342391967773,0.08544230461120605
sz,i_s,9_19,9,19,0.08544230461120605,0.04050874710083008,0.12595105171203613,0.15294766426086426,0.2383899688720703,0.11243891716003418
sz,s_i,19_9,19,9,0.11243891716003418,0.0068759918212890625,0.11931490898132324,0.09134221076965332,0.2037811279296875,0.08446621894836426
sz,i_0,9_90,9,90,0.08446621894836426,0.1946125030517578,0.27907872200012207,0.26677656173706055,0.3512427806854248,0.07216405868530273
sz,0_n,90_14,90,14,0.07216405868530273,0.11120390892028809,0.18336796760559082,0.18273520469665527,0.254899263381958,0.07153129577636719
sz,d_e,4_5,4,5,0.13370156288146973,0.20575881004333496,0.3394603729248047,0.30694031715393066,0.4406418800354004,0.1011815071105957
sz,e_c,5_3,5,3,0.1011815071105957,0.18200087547302246,0.28318238258361816,0.328235387802124,0.4294168949127197,0.14623451232910156
sz,c_i,3_9,3,9,0.14623451232910156,0.020171165466308594,0.16640567779541016,0.15839338302612305,0.3046278953552246,0.13822221755981445
sz,i_s,9_19,9,19,0.13822221755981445,-0.006117820739746094,0.13210439682006836,0.12542366981506348,0.26364588737487793,0.13154149055480957
sz,s_i,19_9,19,9,0.13154149055480957,0.030589818954467773,0.16213130950927734,0.08208179473876953,0.2136232852935791,0.05149197578430176
sz,i_0,9_90,9,90,0.05149197578430176,0.21561956405639648,0.26711153984069824,0.32728052139282227,0.378772497177124,0.11166095733642578
sz,0_n,90_14,90,14,0.11166095733642578,0.10133767127990723,0.212998628616333,0.1722874641418457,0.2839484214782715,0.07094979286193848
sz,d_e,4_5,4,5,0.12456202507019043,0.2931346893310547,0.4176967144012451,0.399033784866333,0.5235958099365234,0.10589909553527832
sz,e_c,5_3,5,3,0.10589909553527832,0.13035988807678223,0.23625898361206055,0.2341618537902832,0.3400609493255615,0.10380196571350098
sz,c_i,3_9,3,9,0.10380196571350098,0.018919706344604492,0.12272167205810547,0.11428713798522949,0.21808910369873047,0.095367431640625
sz,i_s,9_19,9,19,0.095367431640625,-0.00507044792175293,0.09029698371887207,0.10820698738098145,0.20357441902160645,0.11327743530273438
sz,s_i,19_9,19,9,0.11327743530273438,0.006477832794189453,0.11975526809692383,0.07443785667419434,0.1877152919769287,0.06796002388000488
sz,i_0,9_90,9,90,0.06796002388000488,0.3136918544769287,0.3816518783569336,0.4156930446624756,0.48365306854248047,0.10200119018554688
sz,0_n,90_14,90,14,0.10200119018554688,0.12345552444458008,0.22545671463012695,0.19548559188842773,0.2974867820739746,0.07203006744384766
sz,d_e,4_5,4,5,0.13155364990234375,0.14157557487487793,0.2731292247772217,0.24665021896362305,0.3782038688659668,0.10507464408874512
sz,e_c,5_3,5,3,0.10507464408874512,0.12102985382080078,0.2261044979095459,0.21273231506347656,0.3178069591522217,0.09170246124267578
sz,c_i,3_9,3,9,0.09170246124267578,0.0049860477447509766,0.09668850898742676,0.08656668663024902,0.1782691478729248,0.08158063888549805
sz,i_s,9_19,9,19,0.08158063888549805,-0.0060384273529052734,0.07554221153259277,0.10922670364379883,0.19080734252929688,0.1152651309967041
sz,s_i,19_9,19,9,0.1152651309967041,0.005985736846923828,0.12125086784362793,0.06245231628417969,0.1777174472808838,0.05646657943725586
sz,i_0,9_90,9,90,0.05646657943725586,0.12133073806762695,0.1777973175048828,0.20306968688964844,0.2595362663269043,0.08173894882202148
sz,0_n,90_14,90,14,0.08173894882202148,0.0907752513885498,0.1725142002105713,0.17243552207946777,0.25417447090148926,0.08166027069091797
sz,d_e,4_5,4,5,0.16274070739746094,0.2161879539489746,0.37892866134643555,0.3383617401123047,0.5011024475097656,0.12217378616333008
sz,e_c,5_3,5,3,0.12217378616333008,0.17175769805908203,0.2939314842224121,0.29751110076904297,0.41968488693237305,0.12575340270996094
sz,c_i,3_9,3,9,0.12575340270996094,0.9899282455444336,1.1156816482543945,1.1037678718566895,1.2295212745666504,0.11383962631225586
sz,i_s,9_19,9,19,0.11383962631225586,0.018616199493408203,0.13245582580566406,0.15180277824401855,0.2656424045562744,0.13318657875061035
sz,s_i,19_9,19,9,0.13318657875061035,0.0079803466796875,0.14116692543029785,0.08152127265930176,0.2147078514099121,0.07354092597961426
sz,i_0,9_90,9,90,0.07354092597961426,0.12289738655090332,0.19643831253051758,0.24611520767211914,0.3196561336517334,0.12321782112121582
sz,0_n,90_14,90,14,0.12321782112121582,0.0907137393951416,0.21393156051635742,0.1624128818511963,0.2856307029724121,0.07169914245605469
sz,d_e,4_5,4,5,0.12288403511047363,0.12090015411376953,0.24378418922424316,0.2261803150177002,0.34906435012817383,0.10528016090393066
sz,e_c,5_3,5,3,0.10528016090393066,0.13163065910339355,0.23691082000732422,0.24250006675720215,0.3477802276611328,0.1108694076538086
sz,c_i,3_9,3,9,0.1108694076538086,0.0027658939361572266,0.11363530158996582,0.08679366111755371,0.1976630687713623,0.08402776718139648
sz,i_s,9_19,9,19,0.08402776718139648,-0.0052225589752197266,0.07880520820617676,0.08902287483215332,0.1730506420135498,0.09424543380737305
sz,s_i,19_9,19,9,0.09424543380737305,0.006035327911376953,0.10028076171875,0.06949710845947266,0.1637425422668457,0.0634617805480957
sz,i_0,9_90,9,90,0.0634617805480957,0.09422683715820312,0.15768861770629883,0.16741299629211426,0.23087477684020996,0.07318615913391113
sz,0_n,90_14,90,14,0.07318615913391113,0.14102816581726074,0.21421432495117188,0.20209550857543945,0.2752816677093506,0.06106734275817871
sz,d_e,4_5,4,5,0.1316213607788086,0.1215364933013916,0.2531578540802002,0.24393463134765625,0.37555599212646484,0.12239813804626465
sz,e_c,5_3,5,3,0.12239813804626465,0.511383056640625,0.6337811946868896,0.5969388484954834,0.719336986541748,0.0855557918548584
sz,c_i,3_9,3,9,0.0855557918548584,0.00455164909362793,0.09010744094848633,0.07086396217346191,0.1564197540283203,0.06631231307983398
sz,i_s,9_19,9,19,0.06631231307983398,0.06026172637939453,0.12657403945922852,0.18189001083374023,0.24820232391357422,0.1216282844543457
sz,s_i,19_9,19,9,0.1216282844543457,0.005581855773925781,0.12721014022827148,0.08249330520629883,0.20412158966064453,0.07691144943237305
sz,i_0,9_90,9,90,0.07691144943237305,0.10343313217163086,0.1803445816040039,0.16483283042907715,0.2417442798614502,0.06139969825744629
sz,0_n,90_14,90,14,0.06139969825744629,0.09081363677978516,0.15221333503723145,0.1609513759613037,0.22235107421875,0.07013773918151855
sz,d_e,4_5,4,5,0.0964653491973877,0.14098310470581055,0.23744845390319824,0.24381756782531738,0.3402829170227051,0.10283446311950684
sz,e_c,5_3,5,3,0.10283446311950684,0.20555520057678223,0.30838966369628906,0.338054895401001,0.4408893585205078,0.13249969482421875
sz,c_i,3_9,3,9,0.13249969482421875,0.3149526119232178,0.4474523067474365,0.41003894805908203,0.5425386428833008,0.09508633613586426
sz,i_s,9_19,9,19,0.09508633613586426,0.01918315887451172,0.11426949501037598,0.1626298427581787,0.25771617889404297,0.143446683883667
sz,s_i,19_9,19,9,0.143446683883667,-0.042173147201538086,0.1012735366821289,0.03034663200378418,0.17379331588745117,0.07251977920532227
sz,i_0,9_90,9,90,0.07251977920532227,0.7142307758331299,0.7867505550384521,0.7787659168243408,0.8512856960296631,0.06453514099121094
sz,0_n,90_14,90,14,0.06453514099121094,0.06940841674804688,0.1339435577392578,0.15333962440490723,0.21787476539611816,0.08393120765686035
sz,d_e,4_5,4,5,0.08107352256774902,0.7267169952392578,0.8077905178070068,0.8284931182861328,0.9095666408538818,0.101776123046875
sz,e_c,5_3,5,3,0.101776123046875,0.15259480476379395,0.25437092781066895,0.2651247978210449,0.3669009208679199,0.11252999305725098
sz,c_i,3_9,3,9,0.11252999305725098,0.005033731460571289,0.11756372451782227,0.07537484169006348,0.18790483474731445,0.07034111022949219
sz,i_s,9_19,9,19,0.07034111022949219,0.017997264862060547,0.08833837509155273,0.1414036750793457,0.2117447853088379,0.12340641021728516
sz,s_i,19_9,19,9,0.12340641021728516,-0.02123570442199707,0.10217070579528809,0.05081629753112793,0.17422270774841309,0.072052001953125
sz,i_0,9_90,9,90,0.072052001953125,0.13129329681396484,0.20334529876708984,0.2232072353363037,0.2952592372894287,0.09191393852233887
sz,0_n,90_14,90,14,0.09191393852233887,0.08391737937927246,0.17583131790161133,0.15535497665405273,0.2472689151763916,0.07143759727478027
sz,d_e,4_5,4,5,0.15610551834106445,0.849998950958252,1.0061044692993164,0.9774067401885986,1.133512258529663,0.12740778923034668
sz,e_c,5_3,5,3,0.12740778923034668,0.22188329696655273,0.3492910861968994,0.32384276390075684,0.4512505531311035,0.1019594669342041
sz,c_i,3_9,3,9,0.1019594669342041,0.005965709686279297,0.1079251766204834,0.11814570426940918,0.22010517120361328,0.11217999458312988
sz,i_s,9_19,9,19,0.11217999458312988,-0.005878448486328125,0.10630154609680176,0.10980653762817383,0.2219865322113037,0.11568498611450195
sz,s_i,19_9,19,9,0.11568498611450195,0.6630172729492188,0.7787022590637207,0.7543439865112305,0.8700289726257324,0.09132671356201172
sz,i_0,9_90,9,90,0.09132671356201172,0.1319746971130371,0.22330141067504883,0.21785926818847656,0.3091859817504883,0.08588457107543945
sz,0_n,90_14,90,14,0.08588457107543945,0.10135817527770996,0.18724274635314941,0.16065216064453125,0.2465367317199707,0.05929398536682129
sz,d_e,4_5,4,5,0.12305688858032227,0.6552605628967285,0.7783174514770508,0.747072696685791,0.8701295852661133,0.0918121337890625
sz,e_c,5_3,5,3,0.0918121337890625,0.1415388584136963,0.2333509922027588,0.253955602645874,0.3457677364349365,0.11241674423217773
sz,c_i,3_9,3,9,0.11241674423217773,0.005227565765380859,0.1176443099975586,0.11782360076904297,0.2302403450012207,0.11259603500366211
sz,i_s,9_19,9,19,0.11259603500366211,-0.006717205047607422,0.10587882995605469,0.10792303085327148,0.2205190658569336,0.1146402359008789
sz,s_i,19_9,19,9,0.1146402359008789,-0.02026677131652832,0.09437346458435059,0.06158900260925293,0.17622923851013184,0.08185577392578125
sz,i_0,9_90,9,90,0.08185577392578125,0.10079765319824219,0.18265342712402344,0.18265461921691895,0.2645103931427002,0.08185696601867676
sz,0_n,90_14,90,14,0.08185696601867676,0.09068107604980469,0.17253804206848145,0.16326260566711426,0.24511957168579102,0.07258152961730957
sz,d_e,4_5,4,5,0.12575888633728027,0.2959401607513428,0.42169904708862305,0.3878641128540039,0.5136229991912842,0.09192395210266113
sz,e_c,5_3,5,3,0.09192395210266113,0.12443804740905762,0.21636199951171875,0.21654772758483887,0.3084716796875,0.09210968017578125
sz,c_i,3_9,3,9,0.09210968017578125,0.01814746856689453,0.11025714874267578,0.08108878135681152,0.17319846153259277,0.06294131278991699
sz,i_s,9_19,9,19,0.06294131278991699,0.4175562858581543,0.4804975986480713,0.5302455425262451,0.5931868553161621,0.11268925666809082
sz,s_i,19_9,19,9,0.11268925666809082,0.018958568572998047,0.13164782524108887,0.11099934577941895,0.22368860244750977,0.0920407772064209
sz,i_0,9_90,9,90,0.0920407772064209,0.39868927001953125,0.49073004722595215,0.49038124084472656,0.5824220180511475,0.09169197082519531
sz,0_n,90_14,90,14,0.09169197082519531,0.09067058563232422,0.18236255645751953,0.15549540519714355,0.24718737602233887,0.06482481956481934
sz,d_e,4_5,4,5,0.13268041610717773,0.31500697135925293,0.44768738746643066,0.4589972496032715,0.5916776657104492,0.14399027824401855
sz,e_c,5_3,5,3,0.14399027824401855,0.1309967041015625,0.27498698234558105,0.2573525905609131,0.40134286880493164,0.12635588645935059
sz,c_i,3_9,3,9,0.12635588645935059,0.01800227165222168,0.14435815811157227,0.15514111518859863,0.2814970016479492,0.13713884353637695
sz,i_s,9_19,9,19,0.13713884353637695,-0.0048749446868896484,0.1322638988494873,0.12783026695251465,0.2649691104888916,0.1327052116394043
sz,s_i,19_9,19,9,0.1327052116394043,-0.04067873954772949,0.0920264720916748,0.032712459564208984,0.16541767120361328,0.07339119911193848
sz,i_0,9_90,9,90,0.07339119911193848,0.10026264190673828,0.17365384101867676,0.1644880771636963,0.23787927627563477,0.06422543525695801
sz,0_n,90_14,90,14,0.06422543525695801,0.09987759590148926,0.16410303115844727,0.1839280128479004,0.2481534481048584,0.08405041694641113
sz,d_e,4_5,4,5,0.09172248840332031,0.1717205047607422,0.2634429931640625,0.2877814769744873,0.3795039653778076,0.11606097221374512
sz,e_c,5_3,5,3,0.11606097221374512,0.1822044849395752,0.2982654571533203,0.27512598037719727,0.3911869525909424,0.09292149543762207
sz,c_i,3_9,3,9,0.09292149543762207,0.02924203872680664,0.12216353416442871,0.125929594039917,0.21885108947753906,0.09668755531311035
sz,i_s,9_19,9,19,0.09668755531311035,-0.0059854984283447266,0.09070205688476562,0.08792471885681152,0.18461227416992188,0.09391021728515625
sz,s_i,19_9,19,9,0.09391021728515625,0.0028312206268310547,0.0967414379119873,0.0611724853515625,0.15508270263671875,0.058341264724731445
sz,i_0,9_90,9,90,0.058341264724731445,0.11120247840881348,0.16954374313354492,0.18274354934692383,0.24108481407165527,0.07154107093811035
sz,0_n,90_14,90,14,0.07154107093811035,0.1144709587097168,0.18601202964782715,0.1731867790222168,0.24472784996032715,0.0587158203125
sz,d_e,4_5,4,5,0.11138367652893066,1.2308402061462402,1.342223882675171,1.3352150917053223,1.446598768234253,0.10437488555908203
sz,e_c,5_3,5,3,0.10437488555908203,0.16266870498657227,0.2670435905456543,0.2649576663970947,0.36933255195617676,0.10228896141052246
sz,c_i,3_9,3,9,0.10228896141052246,0.03990912437438965,0.1421980857849121,0.13171768188476562,0.23400664329528809,0.09180855751037598
sz,i_s,9_19,9,19,0.09180855751037598,0.05327868461608887,0.14508724212646484,0.19797396659851074,0.2897825241088867,0.14469528198242188
sz,s_i,19_9,19,9,0.14469528198242188,0.07822442054748535,0.22291970252990723,0.17000532150268555,0.3147006034851074,0.0917809009552002
sz,i_0,9_90,9,90,0.0917809009552002,0.16448640823364258,0.2562673091888428,0.2467961311340332,0.3385770320892334,0.08230972290039062
sz,0_n,90_14,90,14,0.08230972290039062,0.12062406539916992,0.20293378829956055,0.16227006912231445,0.24457979202270508,0.04164600372314453
sz,d_e,4_5,4,5,0.125441312789917,0.21259093284606934,0.33803224563598633,0.3339104652404785,0.4593517780303955,0.12131953239440918
sz,e_c,5_3,5,3,0.12131953239440918,0.1666126251220703,0.2879321575164795,0.2780115604400635,0.39933109283447266,0.11139893531799316
sz,c_i,3_9,3,9,0.11139893531799316,0.0051119327545166016,0.11651086807250977,0.09719347953796387,0.20859241485595703,0.09208154678344727
sz,i_s,9_19,9,19,0.09208154678344727,-0.005579710006713867,0.0865018367767334,0.09605956077575684,0.1881411075592041,0.1016392707824707
sz,s_i,19_9,19,9,0.1016392707824707,0.006072998046875,0.1077122688293457,0.050583600997924805,0.1522228717803955,0.044510602951049805
sz,i_0,9_90,9,90,0.044510602951049805,0.42885613441467285,0.47336673736572266,0.521519660949707,0.5660302639007568,0.09266352653503418
sz,0_n,90_14,90,14,0.09266352653503418,0.07985424995422363,0.1725177764892578,0.1456141471862793,0.23827767372131348,0.06575989723205566
sz,d_e,4_5,4,5,0.11199069023132324,0.28656435012817383,0.39855504035949707,0.3793962001800537,0.49138689041137695,0.09283185005187988
sz,e_c,5_3,5,3,0.09283185005187988,0.13180947303771973,0.2246413230895996,0.22669315338134766,0.31952500343322754,0.09488368034362793
sz,c_i,3_9,3,9,0.09488368034362793,0.019864559173583984,0.11474823951721191,0.10786557197570801,0.20274925231933594,0.08800101280212402
sz,i_s,9_19,9,19,0.08800101280212402,-0.005654811859130859,0.08234620094299316,0.09431743621826172,0.18231844902038574,0.09997224807739258
sz,s_i,19_9,19,9,0.09997224807739258,0.44052910804748535,0.5405013561248779,0.5026168823242188,0.6025891304016113,0.0620877742767334
sz,i_0,9_90,9,90,0.0620877742767334,0.23383808135986328,0.2959258556365967,0.3187255859375,0.3808133602142334,0.08488750457763672
sz,0_n,90_14,90,14,0.08488750457763672,0.07042622566223145,0.15531373023986816,0.1423344612121582,0.22722196578979492,0.07190823554992676
sz,d_e,4_5,4,5,0.1205911636352539,0.787243127822876,0.9078342914581299,0.8797059059143066,1.0002970695495605,0.09246277809143066
sz,e_c,5_3,5,3,0.09246277809143066,0.16125869750976562,0.2537214756011963,0.2629969120025635,0.35545969009399414,0.10173821449279785
sz,c_i,3_9,3,9,0.10173821449279785,0.018857955932617188,0.12059617042541504,0.10612106323242188,0.20785927772521973,0.08726310729980469
sz,i_s,9_19,9,19,0.08726310729980469,-0.00394749641418457,0.08331561088562012,0.1013484001159668,0.18861150741577148,0.10529589653015137
sz,s_i,19_9,19,9,0.10529589653015137,-0.021231651306152344,0.08406424522399902,0.04132652282714844,0.1466224193572998,0.06255817413330078
sz,i_0,9_90,9,90,0.06255817413330078,0.12178587913513184,0.18434405326843262,0.20302629470825195,0.26558446884155273,0.08124041557312012
sz,0_n,90_14,90,14,0.08124041557312012,0.1012258529663086,0.1824662685394287,0.17268610000610352,0.25392651557922363,0.07146024703979492
sz,d_e,4_5,4,5,0.13200831413269043,0.14242243766784668,0.2744307518005371,0.2546875476837158,0.38669586181640625,0.11226511001586914
sz,e_c,5_3,5,3,0.11226511001586914,0.11447763442993164,0.22674274444580078,0.19617152214050293,0.30843663215637207,0.08169388771057129
sz,c_i,3_9,3,9,0.08169388771057129,0.039415836334228516,0.1211097240447998,0.11590099334716797,0.19759488105773926,0.07648515701293945
sz,i_s,9_19,9,19,0.07648515701293945,-0.0056684017181396484,0.0708167552947998,0.08635950088500977,0.16284465789794922,0.09202790260314941
sz,s_i,19_9,19,9,0.09202790260314941,0.020165443420410156,0.11219334602355957,0.09241962432861328,0.1844475269317627,0.07225418090820312
sz,i_0,9_90,9,90,0.07225418090820312,0.11414146423339844,0.18639564514160156,0.19540953636169434,0.26766371726989746,0.0812680721282959
sz,0_n,90_14,90,14,0.0812680721282959,0.1166388988494873,0.1979069709777832,0.1722400188446045,0.2535080909729004,0.05560111999511719
sz,d_e,4_5,4,5,0.13146758079528809,0.18577909469604492,0.317246675491333,0.29659605026245117,0.42806363105773926,0.11081695556640625
sz,e_c,5_3,5,3,0.11081695556640625,0.12099361419677734,0.2318105697631836,0.21286773681640625,0.3236846923828125,0.0918741226196289
sz,c_i,3_9,3,9,0.0918741226196289,0.023211002349853516,0.11508512496948242,0.09008073806762695,0.18195486068725586,0.06686973571777344
sz,i_s,9_19,9,19,0.06686973571777344,-0.005118131637573242,0.061751604080200195,0.09699010848999023,0.16385984420776367,0.10210824012756348
sz,s_i,19_9,19,9,0.10210824012756348,0.006545066833496094,0.10865330696105957,0.049935340881347656,0.15204358100891113,0.04339027404785156
sz,i_0,9_90,9,90,0.04339027404785156,0.09160804748535156,0.13499832153320312,0.17241692543029785,0.21580719947814941,0.08080887794494629
sz,0_n,90_14,90,14,0.08080887794494629,0.10295414924621582,0.1837630271911621,0.1679515838623047,0.24876046180725098,0.06499743461608887
sz,d_e,4_5,4,5,0.12127351760864258,0.28560876846313477,0.40688228607177734,0.36995935440063477,0.49123287200927734,0.0843505859375
sz,e_c,5_3,5,3,0.0843505859375,0.11188197135925293,0.19623255729675293,0.20285367965698242,0.2872042655944824,0.09097170829772949
sz,c_i,3_9,3,9,0.09097170829772949,0.17253851890563965,0.26351022720336914,0.2934551239013672,0.3844268321990967,0.12091660499572754
sz,i_s,9_19,9,19,0.12091660499572754,-0.0059092044830322266,0.11500740051269531,0.09639620780944824,0.21731281280517578,0.10230541229248047
sz,s_i,19_9,19,9,0.10230541229248047,0.004961252212524414,0.10726666450500488,0.07432055473327637,0.17662596702575684,0.06935930252075195
sz,i_0,9_90,9,90,0.06935930252075195,0.3756222724914551,0.44498157501220703,0.4571974277496338,0.5265567302703857,0.08157515525817871
sz,0_n,90_14,90,14,0.08157515525817871,0.10148930549621582,0.18306446075439453,0.15277099609375,0.2343461513519287,0.05128169059753418
sz,d_e,4_5,4,5,0.12595582008361816,0.14058232307434082,0.266538143157959,0.24258160591125488,0.36853742599487305,0.10199928283691406
sz,e_c,5_3,5,3,0.10199928283691406,0.1017611026763916,0.20376038551330566,0.1846005916595459,0.28659987449645996,0.0828394889831543
sz,c_i,3_9,3,9,0.0828394889831543,0.020091533660888672,0.10293102264404297,0.0911562442779541,0.1739957332611084,0.07106471061706543
sz,i_s,9_19,9,19,0.07106471061706543,-0.006808042526245117,0.06425666809082031,0.08487439155578613,0.15593910217285156,0.09168243408203125
sz,s_i,19_9,19,9,0.09168243408203125,0.005405426025390625,0.09708786010742188,0.060801029205322266,0.15248346328735352,0.05539560317993164
sz,i_0,9_90,9,90,0.05539560317993164,0.1009070873260498,0.15630269050598145,0.17304301261901855,0.2284386157989502,0.07213592529296875
sz,0_n,90_14,90,14,0.07213592529296875,0.07996559143066406,0.1521015167236328,0.15418028831481934,0.22631621360778809,0.07421469688415527
sz,d_e,4_5,4,5,0.09533190727233887,0.12089800834655762,0.21622991561889648,0.23237991333007812,0.327711820602417,0.11148190498352051
sz,e_c,5_3,5,3,0.11148190498352051,0.11110591888427734,0.22258782386779785,0.22683000564575195,0.33831191062927246,0.11572408676147461
sz,c_i,3_9,3,9,0.11572408676147461,0.008685588836669922,0.12440967559814453,0.0548090934753418,0.1705331802368164,0.046123504638671875
sz,i_s,9_19,9,19,0.046123504638671875,-0.00400853157043457,0.042114973068237305,0.0977780818939209,0.14390158653259277,0.10178661346435547
sz,s_i,19_9,19,9,0.10178661346435547,0.0025920867919921875,0.10437870025634766,0.040511369705200195,0.14229798316955566,0.03791928291320801
sz,i_0,9_90,9,90,0.03791928291320801,0.15229082107543945,0.19021010398864746,0.23438715934753418,0.2723064422607422,0.08209633827209473
sz,0_n,90_14,90,14,0.08209633827209473,0.10121846199035645,0.18331480026245117,0.17554187774658203,0.25763821601867676,0.07432341575622559
sz,d_e,4_5,4,5,0.12339663505554199,0.27460741996765137,0.39800405502319336,0.3707101345062256,0.4941067695617676,0.09610271453857422
sz,e_c,5_3,5,3,0.09610271453857422,0.11037015914916992,0.20647287368774414,0.20197176933288574,0.29807448387145996,0.09160161018371582
sz,c_i,3_9,3,9,0.09160161018371582,0.0057065486907958984,0.09730815887451172,0.0838632583618164,0.17546486854553223,0.07815670967102051
sz,i_s,9_19,9,19,0.07815670967102051,-0.003988027572631836,0.07416868209838867,0.10779905319213867,0.18595576286315918,0.11178708076477051
sz,s_i,19_9,19,9,0.11178708076477051,-0.020952939987182617,0.09083414077758789,0.05433320999145508,0.16612029075622559,0.0752861499786377
sz,i_0,9_90,9,90,0.0752861499786377,0.10169529914855957,0.17698144912719727,0.17316913604736328,0.24845528602600098,0.07147383689880371
sz,0_n,90_14,90,14,0.07147383689880371,0.09034109115600586,0.16181492805480957,0.15215826034545898,0.2236320972442627,0.061817169189453125
sz,d_e,4_5,4,5,0.12348556518554688,0.13072466850280762,0.2542102336883545,0.21429014205932617,0.33777570724487305,0.08356547355651855
