Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
cy,h_k,8_11,8,11,0.11197710037231445,0.5498321056365967,0.6618092060089111,0.6376757621765137,0.7496528625488281,0.08784365653991699
cy,k_h,11_8,11,8,0.08784365653991699,0.5372936725616455,0.6251373291015625,0.6621367931365967,0.7499804496765137,0.12484312057495117
cy,h_1,8_91,8,91,0.12484312057495117,0.5880043506622314,0.7128474712371826,0.76271653175354,0.8875596523284912,0.1747121810913086
cy,1_d,91_4,91,4,0.1747121810913086,0.7752926349639893,0.9500048160552979,0.9622652530670166,1.1369774341583252,0.18697261810302734
cy,d_l,4_12,4,12,0.18697261810302734,0.19977021217346191,0.38674283027648926,0.31287240982055664,0.499845027923584,0.11310219764709473
cy,4_c,94_3,94,3,0.10064339637756348,0.40001606941223145,0.5006594657897949,0.5119953155517578,0.6126387119293213,0.11197924613952637
cy,c_h,3_8,3,8,0.11197924613952637,0.5129058361053467,0.624885082244873,0.624861478805542,0.7368407249450684,0.11195564270019531
cy,h_k,8_11,8,11,0.11195564270019531,0.23813629150390625,0.35009193420410156,0.4000086784362793,0.5119643211364746,0.16187238693237305
cy,k_h,11_8,11,8,0.16187238693237305,0.6629734039306641,0.8248457908630371,0.7878258228302002,0.9496982097625732,0.12485241889953613
cy,h_1,8_91,8,91,0.12485241889953613,0.38714146614074707,0.5119938850402832,0.5999982357025146,0.7248506546020508,0.21285676956176758
cy,1_d,91_4,91,4,0.21285676956176758,0.161973237991333,0.3748300075531006,0.35038089752197266,0.5632376670837402,0.18840765953063965
cy,d_l,4_12,4,12,0.18840765953063965,0.23698902130126953,0.4253966808319092,0.36176323890686035,0.5501708984375,0.12477421760559082
cy,4_c,94_3,94,3,0.11117291450500488,0.35001063346862793,0.4611835479736328,0.5751488208770752,0.6863217353820801,0.22513818740844727
cy,c_h,3_8,3,8,0.22513818740844727,0.5000219345092773,0.7251601219177246,0.6500461101531982,0.8751842975616455,0.1500241756439209
cy,h_k,8_11,8,11,0.1500241756439209,1.1750245094299316,1.3250486850738525,1.2874946594238281,1.437518835067749,0.11247014999389648
cy,k_h,11_8,11,8,0.11247014999389648,2.000298023223877,2.1127681732177734,2.100022554397583,2.2124927043914795,0.09972453117370605
cy,h_1,8_91,8,91,0.09972453117370605,0.27512645721435547,0.3748509883880615,0.4374072551727295,0.5371317863464355,0.16228079795837402
cy,1_d,91_4,91,4,0.16228079795837402,0.12528491020202637,0.2875657081604004,0.3000798225402832,0.4623606204986572,0.17479491233825684
cy,d_l,4_12,4,12,0.17479491233825684,0.2622809410095215,0.4370758533477783,0.33763980865478516,0.512434720993042,0.07535886764526367
cy,4_c,94_3,94,3,0.10000300407409668,1.011824369430542,1.1118273735046387,1.1869735717773438,1.2869765758514404,0.17514920234680176
cy,c_h,3_8,3,8,0.17514920234680176,0.2500441074371338,0.42519330978393555,0.37502479553222656,0.5501739978790283,0.12498068809509277
cy,h_k,8_11,8,11,0.12498068809509277,0.3251068592071533,0.4500875473022461,0.4621555805206299,0.5871362686157227,0.13704872131347656
cy,k_h,11_8,11,8,0.13704872131347656,0.3998422622680664,0.536890983581543,0.5376505851745605,0.6746993064880371,0.13780832290649414
cy,h_1,8_91,8,91,0.13780832290649414,0.3000004291534424,0.4378087520599365,0.48821401596069336,0.6260223388671875,0.18821358680725098
cy,1_d,91_4,91,4,0.18821358680725098,0.2122180461883545,0.40043163299560547,0.4748208522796631,0.6630344390869141,0.2626028060913086
cy,d_l,4_12,4,12,0.2626028060913086,0.10009217262268066,0.36269497871398926,0.28713154792785645,0.549734354019165,0.18703937530517578
cy,4_c,94_3,94,3,0.08610367774963379,0.3627760410308838,0.4488797187805176,0.5879569053649902,0.674060583114624,0.22518086433410645
cy,c_h,3_8,3,8,0.22518086433410645,0.22425293922424316,0.4494338035583496,0.3744220733642578,0.5996029376983643,0.15016913414001465
