Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
bryce,n_e,14_5,14,5,0.2158527374267578,-0.10412478446960449,0.11172795295715332,-0.04784822463989258,0.16800451278686523,0.056276559829711914
bryce,z_e,26_5,26,5,0.08835721015930176,0.14364361763000488,0.23200082778930664,0.22316479682922363,0.3115220069885254,0.07952117919921875
bryce,e_b,5_2,5,2,0.07952117919921875,0.08848333358764648,0.16800451278686523,0.2164781093597412,0.29599928855895996,0.12799477577209473
bryce,b_r,2_18,2,18,0.12799477577209473,-0.007722139358520508,0.12027263641357422,0.1122732162475586,0.24026799201965332,0.1199953556060791
bryce,r_a,18_1,18,1,0.1199953556060791,-0.0322728157043457,0.0877225399017334,0.10394024848937988,0.22393560409545898,0.13621306419372559
bryce,x_e,24_5,24,5,0.15959882736206055,-0.06339907646179199,0.09619975090026855,0.04799962043762207,0.20759844779968262,0.11139869689941406
bryce,e_n,5_14,5,14,0.11139869689941406,-0.06400036811828613,0.04739832878112793,0.08822250366210938,0.19962120056152344,0.1522228717803955
bryce,n_i,14_9,14,9,0.1522228717803955,-0.07222294807434082,0.07999992370605469,0.0879518985748291,0.2401747703552246,0.16017484664916992
bryce,i_a,9_1,9,1,0.16017484664916992,-0.024146318435668945,0.13602852821350098,0.09641265869140625,0.25658750534057617,0.1205589771270752
bryce,q_u,17_21,17,21,0.13631749153137207,0.023842811584472656,0.16016030311584473,0.16818499565124512,0.3045024871826172,0.14434218406677246
bryce,u_a,21_1,21,1,0.14434218406677246,0.024571657180786133,0.1689138412475586,0.11998510360717773,0.2643272876739502,0.0954134464263916
bryce,a_i,1_9,1,9,0.0954134464263916,0.008399248123168945,0.10381269454956055,0.11220574378967285,0.20761919021606445,0.1038064956665039
bryce,i_l,9_12,9,12,0.1038064956665039,0.11985087394714355,0.22365736961364746,0.21594929695129395,0.31975579261779785,0.09609842300415039
bryce,a_c,1_3,1,3,0.11992144584655762,0.008003711700439453,0.12792515754699707,0.09599971771240234,0.21592116355895996,0.08799600601196289
bryce,c_u,3_21,3,21,0.08799600601196289,0.07217669486999512,0.160172700881958,0.1919994354248047,0.2799954414367676,0.11982274055480957
bryce,u_t,21_20,21,20,0.11982274055480957,-0.0160977840423584,0.10372495651245117,0.11999988555908203,0.2398226261138916,0.13609766960144043
bryce,t_e,20_5,20,5,0.13609766960144043,-0.056096553802490234,0.0800011157989502,0.05615735054016113,0.19225502014160156,0.11225390434265137
bryce,t_i,20_9,20,9,0.08800196647644043,0.048000335693359375,0.1360023021697998,0.16736245155334473,0.25536441802978516,0.11936211585998535
bryce,i_d,9_4,9,4,0.11936211585998535,0.008603334426879883,0.12796545028686523,0.15288209915161133,0.2722442150115967,0.14427876472473145
bryce,d_a,4_1,4,1,0.14427876472473145,-0.056174278259277344,0.0881044864654541,0.07994818687438965,0.2242269515991211,0.136122465133667
bryce,a_l,1_12,1,12,0.136122465133667,-0.048081159591674805,0.08804130554199219,0.06380844116210938,0.19993090629577637,0.11188960075378418
bryce,s_c,19_3,19,3,0.07236266136169434,0.07952380180358887,0.1518864631652832,0.15172719955444336,0.2240898609161377,0.07220339775085449
bryce,c_o,3_15,3,15,0.07220339775085449,0.004043102264404297,0.07624650001525879,0.10420989990234375,0.17641329765319824,0.10016679763793945
bryce,o_l,15_12,15,12,0.10016679763793945,0.07151913642883301,0.17168593406677246,0.16807198524475098,0.26823878288269043,0.09655284881591797
bryce,l_d,12_4,12,4,0.09655284881591797,-0.016246557235717773,0.0803062915802002,0.04033041000366211,0.13688325881958008,0.05657696723937988
bryce,n_i,14_9,14,9,0.17670416831970215,-0.08852553367614746,0.08817863464355469,0.05520033836364746,0.2319045066833496,0.14372587203979492
bryce,i_t,9_20,9,20,0.14372587203979492,-0.04790377616882324,0.09582209587097168,0.0402379035949707,0.18396377563476562,0.08814167976379395
bryce,t_r,20_18,20,18,0.08814167976379395,0.11201143264770508,0.20015311241149902,0.25603246688842773,0.3441741466522217,0.14402103424072266
bryce,r_o,18_15,18,15,0.14402103424072266,-0.06417441368103027,0.07984662055969238,0.06363129615783691,0.20765233039855957,0.1278057098388672
bryce,o_w,15_23,15,23,0.09573531150817871,0.02457404136657715,0.12030935287475586,0.11200070381164551,0.20773601531982422,0.08742666244506836
bryce,w_n,23_14,23,14,0.08742666244506836,0.03199911117553711,0.11942577362060547,0.15194368362426758,0.23937034606933594,0.11994457244873047
bryce,n_e,14_5,14,5,0.11994457244873047,-0.023900508880615234,0.09604406356811523,0.13576650619506836,0.25571107864379883,0.1596670150756836
bryce,e_d,5_4,5,4,0.1596670150756836,-0.03974342346191406,0.11992359161376953,0.06428909301757812,0.22395610809326172,0.10403251647949219
bryce,a_d,1_4,1,4,0.1360011100769043,-0.031800031661987305,0.10420107841491699,0.06406211853027344,0.20006322860717773,0.09586215019226074
bryce,d_m,4_13,4,13,0.09586215019226074,-0.04806113243103027,0.04780101776123047,0.11196541786193848,0.20782756805419922,0.16002655029296875
bryce,m_i,13_9,13,9,0.16002655029296875,-0.05593442916870117,0.10409212112426758,0.07197189331054688,0.23199844360351562,0.12790632247924805
bryce,i_t,9_20,9,20,0.12790632247924805,-0.007999658584594727,0.11990666389465332,0.08786892890930176,0.2157752513885498,0.09586858749389648
bryce,u_m,21_13,21,13,0.09619617462158203,0.11980438232421875,0.21600055694580078,0.19980502128601074,0.2960011959075928,0.08000063896179199
bryce,m_b,13_2,13,2,0.08000063896179199,0.1040036678314209,0.1840043067932129,0.2002403736114502,0.2802410125732422,0.0962367057800293
bryce,b_r,2_18,2,18,0.0962367057800293,-0.02405691146850586,0.07217979431152344,0.12836241722106934,0.22459912300109863,0.1524193286895752
bryce,r_a,18_1,18,1,0.1524193286895752,-0.07220721244812012,0.08021211624145508,0.07080721855163574,0.22322654724121094,0.14301443099975586
bryce,f_i,6_9,6,9,0.06363630294799805,0.01600170135498047,0.07963800430297852,0.1203165054321289,0.18395280838012695,0.10431480407714844
bryce,i_r,9_18,9,18,0.10431480407714844,0.008089780807495117,0.11240458488464355,0.15141654014587402,0.25573134422302246,0.1433267593383789
bryce,r_s,18_19,18,19,0.1433267593383789,-0.031098365783691406,0.1122283935546875,0.08826684951782227,0.23159360885620117,0.11936521530151367
bryce,s_t,19_20,19,20,0.11936521530151367,-0.023950576782226562,0.09541463851928711,0.08051896095275879,0.19988417625427246,0.10446953773498535
bryce,h_a,8_1,8,1,0.11173272132873535,0.007985115051269531,0.11971783638000488,0.1119997501373291,0.22373247146606445,0.10401463508605957
bryce,a_n,1_14,1,14,0.10401463508605957,-0.03200078010559082,0.07201385498046875,0.06414246559143066,0.16815710067749023,0.09614324569702148
bryce,n_d,14_4,14,4,0.09614324569702148,0.007978677749633789,0.10412192344665527,0.07201457023620605,0.16815781593322754,0.06403589248657227
bryce,d_y,4_25,4,25,0.06403589248657227,0.023501157760620117,0.08753705024719238,0.11157059669494629,0.17560648918151855,0.08806943893432617
bryce,b_a,2_1,2,1,0.12799978256225586,0.00800013542175293,0.1359999179840088,0.11319589614868164,0.2411956787109375,0.10519576072692871
bryce,a_i,1_9,1,9,0.10519576072692871,-0.025175809860229492,0.08001995086669922,0.10214853286743164,0.20734429359436035,0.12732434272766113
bryce,i_t,9_20,9,20,0.12732434272766113,-0.023932456970214844,0.10339188575744629,0.11332154273986816,0.2406458854675293,0.137253999710083
bryce,t_s,20_19,20,19,0.137253999710083,-0.03264474868774414,0.10460925102233887,0.10349345207214355,0.24074745178222656,0.1361382007598877
bryce,b_o,2_15,2,15,0.15987706184387207,-0.07200002670288086,0.08787703514099121,0.04744601249694824,0.2073230743408203,0.1194460391998291
bryce,o_o,15_15,15,15,0.1194460391998291,0.08004260063171387,0.19948863983154297,0.33676958084106445,0.45621562004089355,0.2567269802093506
bryce,o_m,15_13,15,13,0.2567269802093506,-0.09572315216064453,0.16100382804870605,0.04778456687927246,0.30451154708862305,0.143507719039917
bryce,m_s,13_19,13,19,0.143507719039917,-0.03999948501586914,0.10350823402404785,0.09618449211120605,0.23969221115112305,0.1361839771270752
bryce,c_i,3_9,3,9,0.09569811820983887,-0.007979393005371094,0.08771872520446777,0.13631534576416016,0.23201346397399902,0.14429473876953125
bryce,i_l,9_12,9,12,0.14429473876953125,-0.05600237846374512,0.08829236030578613,0.17534112930297852,0.31963586807250977,0.23134350776672363
bryce,l_i,12_9,12,9,0.23134350776672363,-0.05585360527038574,0.1754899024963379,0.07978415489196777,0.3111276626586914,0.13563776016235352
bryce,i_a,9_1,9,1,0.13563776016235352,-0.039893388748168945,0.09574437141418457,0.06479501724243164,0.20043277740478516,0.10468840599060059
bryce,o_c,15_3,15,3,0.13596177101135254,-0.03999495506286621,0.09596681594848633,0.04800081253051758,0.18396258354187012,0.08799576759338379
bryce,c_e,3_5,3,5,0.08799576759338379,0.0721437931060791,0.1601395606994629,0.1680002212524414,0.2559959888458252,0.0958564281463623
bryce,e_a,5_1,5,1,0.0958564281463623,-0.02378249168395996,0.07207393646240234,0.1923975944519043,0.2882540225982666,0.21618008613586426
bryce,a_n,1_14,1,14,0.21618008613586426,0.16773295402526855,0.3839130401611328,0.2875640392303467,0.5037441253662109,0.11983108520507812
bryce,t_a,20_1,20,1,0.09527444839477539,0.06434178352355957,0.15961623191833496,0.1603407859802246,0.255615234375,0.09599900245666504
bryce,a_r,1_18,1,18,0.09599900245666504,-0.03199958801269531,0.06399941444396973,0.08807992935180664,0.18407893180847168,0.12007951736450195
bryce,r_o,18_15,18,15,0.12007951736450195,0.015533447265625,0.13561296463012695,0.11996150016784668,0.24004101753234863,0.10442805290222168
bryce,o_s,15_19,15,19,0.10442805290222168,-0.007879972457885742,0.09654808044433594,0.07996010780334473,0.1843881607055664,0.08784008026123047
bryce,f_a,6_1,6,1,0.09599876403808594,-0.015999555587768555,0.07999920845031738,0.12008452415466309,0.21608328819274902,0.13608407974243164
bryce,a_c,1_3,1,3,0.13608407974243164,-0.01608419418334961,0.11999988555908203,0.05594468116760254,0.19202876091003418,0.07202887535095215
bryce,c_e,3_5,3,5,0.07202887535095215,0.112152099609375,0.18418097496032715,0.20871281623840332,0.28074169158935547,0.09656071662902832
bryce,e_t,5_20,5,20,0.09656071662902832,-0.048577308654785156,0.047983407974243164,0.07964539527893066,0.17620611190795898,0.12822270393371582
bryce,f_o,6_15,6,15,0.07180500030517578,0.04818391799926758,0.11998891830444336,0.15259027481079102,0.2243952751159668,0.10440635681152344
bryce,o_a,15_1,15,1,0.10440635681152344,0.03158831596374512,0.13599467277526855,0.11990499496459961,0.22431135177612305,0.08831667900085449
bryce,a_l,1_12,1,12,0.08831667900085449,-0.024132728576660156,0.06418395042419434,0.08771657943725586,0.17603325843811035,0.11184930801391602
bryce,l_s,12_19,12,19,0.11184930801391602,-0.008000612258911133,0.10384869575500488,0.07236886024475098,0.184218168258667,0.08036947250366211
bryce,c_l,3_12,3,12,0.07932162284851074,0.04066967964172363,0.11999130249023438,0.25647902488708496,0.3358006477355957,0.21580934524536133
bryce,l_i,12_9,12,9,0.21580934524536133,-0.039928436279296875,0.17588090896606445,0.13616585731506348,0.3519752025604248,0.17609429359436035
bryce,i_p,9_16,9,16,0.17609429359436035,-0.032209157943725586,0.14388513565063477,0.11196136474609375,0.2880556583404541,0.14417052268981934
bryce,p_s,16_19,16,19,0.14417052268981934,-0.007984638214111328,0.136185884475708,0.08004021644592285,0.2242107391357422,0.08802485466003418
bryce,r_o,18_15,18,15,0.07242226600646973,0.024242877960205078,0.0966651439666748,0.17570090293884277,0.2481231689453125,0.1514580249786377
bryce,o_i,15_9,15,9,0.1514580249786377,-0.06363224983215332,0.08782577514648438,0.06424522399902344,0.21570324897766113,0.12787747383117676
bryce,i_d,9_4,9,4,0.12787747383117676,-0.0398714542388916,0.08800601959228516,0.11195516586303711,0.23983263969421387,0.1518266201019287
bryce,d_s,4_19,4,19,0.1518266201019287,-0.039999961853027344,0.11182665824890137,0.07216119766235352,0.22398781776428223,0.11216115951538086
bryce,h_o,8_15,8,15,0.13649463653564453,-0.05655264854431152,0.07994198799133301,0.07928228378295898,0.21577692031860352,0.1358349323272705
bryce,o_v,15_22,15,22,0.1358349323272705,-0.03979086875915527,0.09604406356811523,0.032438039779663086,0.1682729721069336,0.07222890853881836
bryce,v_e,22_5,22,5,0.07222890853881836,0.08811712265014648,0.16034603118896484,0.1995532512664795,0.27178215980529785,0.11143612861633301
bryce,e_l,5_12,5,12,0.11143612861633301,-0.007825613021850586,0.10361051559448242,0.10457277297973633,0.21600890159606934,0.11239838600158691
