Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
cy,w_a,23_1,23,1,0.19005775451660156,-0.04703927040100098,0.14301848411560059,0.3289973735809326,0.5190551280975342,0.3760366439819336
cy,a_n,1_14,1,14,0.3760366439819336,-0.20896196365356445,0.16707468032836914,-0.09963464736938477,0.27640199661254883,0.10932731628417969
cy,n_g,14_7,14,7,0.10932731628417969,0.05777263641357422,0.1670999526977539,0.19412851333618164,0.30345582962036133,0.13635587692260742
cy,g_1,7_91,7,91,0.13635587692260742,0.20455145835876465,0.34090733528137207,0.42057061195373535,0.5569264888763428,0.2160191535949707
cy,1_2,91_92,91,92,0.2160191535949707,-0.0690004825592041,0.1470186710357666,0.13407301902770996,0.35009217262268066,0.20307350158691406
cy,2_3,92_93,92,93,0.20307350158691406,-0.07503676414489746,0.1280367374420166,0.03900289535522461,0.24207639694213867,0.11403965950012207
cy,3_4,93_94,93,94,0.11403965950012207,0.09536933898925781,0.20940899848937988,0.22939014434814453,0.3434298038482666,0.13402080535888672
cy,w_a,23_1,23,1,0.22022080421447754,-0.07799887657165527,0.14222192764282227,0.27257800102233887,0.4927988052368164,0.35057687759399414
cy,a_n,1_14,1,14,0.35057687759399414,-0.18257808685302734,0.1679987907409668,-0.08002901077270508,0.27054786682128906,0.10254907608032227
cy,n_g,14_7,14,7,0.10254907608032227,0.024010181427001953,0.12655925750732422,0.16806578636169434,0.2706148624420166,0.14405560493469238
cy,g_1,7_91,7,91,0.14405560493469238,0.15670442581176758,0.30076003074645996,0.3917815685272217,0.5358371734619141,0.2350771427154541
cy,1_2,91_92,91,92,0.2350771427154541,-0.08507728576660156,0.14999985694885254,0.13402938842773438,0.3691065311431885,0.21910667419433594
cy,2_3,92_93,92,93,0.21910667419433594,-0.08402657508850098,0.13508009910583496,0.05265307426452637,0.2717597484588623,0.13667964935302734
cy,3_4,93_94,93,94,0.13667964935302734,0.07700514793395996,0.2136847972869873,0.2330183982849121,0.36969804763793945,0.15601325035095215
cy,w_a,23_1,23,1,0.24870944023132324,-0.11399960517883301,0.13470983505249023,0.32239413261413574,0.571103572845459,0.43639373779296875
cy,a_n,1_14,1,14,0.43639373779296875,-0.23137688636779785,0.2050168514251709,-0.13637185096740723,0.3000218868255615,0.09500503540039062
cy,n_g,14_7,14,7,0.09500503540039062,0.052000999450683594,0.14700603485107422,0.18791770935058594,0.28292274475097656,0.13591670989990234
cy,g_1,7_91,7,91,0.13591670989990234,0.21498751640319824,0.3509042263031006,0.4200010299682617,0.5559177398681641,0.20501351356506348
cy,1_2,91_92,91,92,0.20501351356506348,-0.0695044994354248,0.13550901412963867,0.11339259147644043,0.3184061050415039,0.18289709091186523
cy,2_3,92_93,92,93,0.18289709091186523,-0.03599834442138672,0.14689874649047852,0.10199975967407227,0.2848968505859375,0.13799810409545898
cy,3_4,93_94,93,94,0.13799810409545898,0.0989995002746582,0.2369976043701172,0.24558544158935547,0.38358354568481445,0.14658594131469727
cy,w_a,23_1,23,1,0.2693626880645752,-0.13436079025268555,0.13500189781188965,0.26302671432495117,0.5323894023895264,0.3973875045776367
cy,a_n,1_14,1,14,0.3973875045776367,-0.24102497100830078,0.15636253356933594,-0.12247085571289062,0.2749166488647461,0.11855411529541016
cy,n_g,14_7,14,7,0.11855411529541016,0.03882002830505371,0.15737414360046387,0.18547368049621582,0.304027795791626,0.1466536521911621
cy,g_1,7_91,7,91,0.1466536521911621,0.2080221176147461,0.3546757698059082,0.40599513053894043,0.5526487827301025,0.19797301292419434
cy,1_2,91_92,91,92,0.19797301292419434,-0.08799910545349121,0.10997390747070312,0.19733405113220215,0.3953070640563965,0.28533315658569336
cy,2_3,92_93,92,93,0.28533315658569336,-0.09333181381225586,0.1920013427734375,0.05864667892456055,0.3439798355102539,0.1519784927368164
cy,3_4,93_94,93,94,0.1519784927368164,0.09903669357299805,0.25101518630981445,0.26878809928894043,0.42076659202575684,0.16975140571594238
cy,w_a,23_1,23,1,0.24502825736999512,-0.11400055885314941,0.1310276985168457,0.25586676597595215,0.5008950233459473,0.36986732482910156
