Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
Vale,l_e,12_5,12,5,0.08802366256713867,0.46410608291625977,0.5521297454833984,0.5681302547454834,0.6561539173126221,0.10402417182922363
Vale,e_6,5_96,5,96,0.10402417182922363,0.30406761169433594,0.40809178352355957,0.40008974075317383,0.5041139125823975,0.09602212905883789
Vale,t_w,20_23,20,23,0.12802863121032715,0.30406951904296875,0.4320981502532959,0.3910841941833496,0.5191128253936768,0.08701467514038086
Vale,w_1,23_91,23,91,0.08701467514038086,0.14403223991394043,0.2310469150543213,0.2160477638244629,0.30306243896484375,0.07201552391052246
Vale,1_n,91_14,91,14,0.07201552391052246,0.1760396957397461,0.24805521965026855,0.312070369720459,0.38408589363098145,0.1360306739807129
Vale,n_k,14_11,14,11,0.1360306739807129,-0.04801011085510254,0.08802056312561035,0.048011064529418945,0.18404173851013184,0.09602117538452148
Vale,k_l,11_12,11,12,0.09602117538452148,0.06401443481445312,0.1600356101989746,0.15203404426574707,0.24805521965026855,0.08801960945129395
Vale,l_e,12_5,12,5,0.08801960945129395,0.08802032470703125,0.1760399341583252,0.18404102325439453,0.2720606327056885,0.09602069854736328
Vale,e_6,5_96,5,96,0.09602069854736328,0.19251704216003418,0.28853774070739746,0.31207728385925293,0.4080979824066162,0.11956024169921875
Vale,t_w,20_23,20,23,0.10402345657348633,0.4961118698120117,0.600135326385498,0.5921382904052734,0.6961617469787598,0.09602642059326172
Vale,w_1,23_91,23,91,0.09602642059326172,1.1678473949432373,1.263873815536499,1.2317533493041992,1.327779769897461,0.06390595436096191
Vale,1_n,91_14,91,14,0.06390595436096191,0.21547937393188477,0.2793853282928467,0.3595116138458252,0.4234175682067871,0.14403223991394043
Vale,n_k,14_11,14,11,0.14403223991394043,-0.01600360870361328,0.12802863121032715,0.07201647758483887,0.2160487174987793,0.08802008628845215
Vale,k_l,11_12,11,12,0.08802008628845215,0.0800180435180664,0.16803812980651855,0.16003632545471191,0.24805641174316406,0.08001828193664551
Vale,l_e,12_5,12,5,0.08001828193664551,0.09602093696594238,0.1760392189025879,0.18404030799865723,0.26405858993530273,0.08801937103271484
Vale,e_6,5_96,5,96,0.08801937103271484,0.21705913543701172,0.30507850646972656,0.2960665225982666,0.38408589363098145,0.07900738716125488
Vale,t_w,20_23,20,23,0.10402321815490723,0.28806424140930176,0.392087459564209,0.3920903205871582,0.49611353874206543,0.10402607917785645
Vale,w_1,23_91,23,91,0.10402607917785645,0.3444793224334717,0.4485054016113281,0.4244976043701172,0.5285236835479736,0.08001828193664551
Vale,1_n,91_14,91,14,0.08001828193664551,0.16803884506225586,0.24805712699890137,0.2960672378540039,0.3760855197906494,0.12802839279174805
Vale,n_k,14_11,14,11,0.12802839279174805,-0.03200721740722656,0.09602117538452148,0.0400087833404541,0.16803717613220215,0.07201600074768066
Vale,k_l,11_12,11,12,0.07201600074768066,0.06401443481445312,0.1360304355621338,0.12002706527709961,0.19204306602478027,0.056012630462646484
Vale,l_e,12_5,12,5,0.056012630462646484,0.10302281379699707,0.15903544425964355,0.18304014205932617,0.23905277252197266,0.0800173282623291
Vale,e_6,5_96,5,96,0.0800173282623291,0.2720615863800049,0.352078914642334,0.3520798683166504,0.4320971965789795,0.08001828193664551
